"t","x","y","z"
1.312462271E1,-9.423578262E0,-7.122750282E-1,2.543839216E0
1.313453971E1,-9.500192642E0,-6.045359373E-1,2.759317398E0
1.314449671E1,-9.698910713E0,3.687070608E-1,2.430114746E0
1.315464971E1,-1.027351952E1,-1.568202078E-1,2.240972757E0
1.316461071E1,-9.977835655E0,-1.219845772E0,3.102885485E0
1.317458771E1,-9.362525940E0,-1.430535555E0,2.760514498E0
1.318453171E1,-9.150638580E0,-1.110909581E0,2.815581083E0
1.319451771E1,-8.981847763E0,-7.338228226E-1,2.764105797E0
1.320452371E1,-9.289502144E0,-6.727706790E-1,2.953247786E0
1.321470671E1,-9.044096947E0,-9.050082564E-1,3.005920172E0
1.322461071E1,-9.218873978E0,-1.091755986E0,2.788047791E0
1.323453271E1,-9.186552048E0,-1.177947283E0,2.826355219E0
1.324447171E1,-9.186552048E0,-1.174355984E0,2.907757998E0
1.325458171E1,-9.295488358E0,-1.353921056E0,2.934094191E0
1.326457171E1,-8.948328972E0,-1.915361285E-1,3.050212860E0
1.327448371E1,-8.927978516E0,2.154781483E-2,2.907757998E0
1.328449671E1,-9.458293915E0,-3.722983599E-1,2.977189779E0
1.329451371E1,-9.265560150E0,-4.884171486E-1,2.735375404E0
1.330461571E1,-8.972270966E0,-5.195417404E-1,2.724601507E0
1.331448371E1,-9.017760277E0,-7.134721279E-1,2.827552319E0
1.332457471E1,-9.260771751E0,-8.295909166E-1,2.940079689E0
1.333451271E1,-9.500192642E0,-9.325415492E-1,2.966415882E0
1.334450671E1,-9.368511200E0,-1.192312479E0,2.996343374E0
1.335452271E1,-9.063250542E0,-9.289502501E-1,2.734178305E0
1.336458571E1,-8.852560997E0,-9.241618514E-1,2.748543501E0
1.337459271E1,-8.813055992E0,-1.115697980E0,2.574964046E0
1.338455571E1,-9.028534889E0,-1.187524080E0,2.766499996E0
1.339475171E1,-9.290699959E0,-1.371877551E0,2.803610086E0
1.340455371E1,-9.160215378E0,-1.660378933E0,2.831143618E0
1.341469671E1,-9.056067467E0,-1.793257117E0,2.838326216E0
1.342450571E1,-9.141061783E0,-1.648407817E0,2.831143618E0
1.343451671E1,-9.224859238E0,-1.418564558E0,2.802412987E0
1.344449771E1,-9.281123161E0,-1.230619669E0,2.820369720E0
1.345451171E1,-9.372102737E0,-1.070208192E0,2.989160776E0
1.346455171E1,-9.666589737E0,-1.217451572E0,2.613271236E0
1.347463871E1,-9.364919662E0,-1.438915253E0,2.926911592E0
1.348471171E1,-9.440337181E0,-1.377863050E0,3.207033157E0
1.349448971E1,-9.695320129E0,-1.440112352E0,3.177105665E0
1.350454871E1,-9.708487511E0,-1.468842745E0,3.084928989E0
1.351455971E1,-9.649829865E0,-1.357512355E0,3.167528868E0
1.352496171E1,-9.695320129E0,-1.290474772E0,3.172317266E0
1.353458171E1,-9.691728592E0,-1.250970364E0,3.400963545E0
1.354451671E1,-9.750386238E0,-8.283938169E-1,2.895787001E0
1.355449971E1,-9.437943459E0,-6.320692301E-1,2.889801502E0
1.356457371E1,-9.355342865E0,-4.608838260E-1,2.810792685E0
1.357502671E1,-9.296685219E0,-2.825157940E-1,1.818396211E0
1.358454671E1,-9.289502144E0,-1.472434103E-1,2.073378563E0
1.359450671E1,-8.596381187E0,-3.663128614E-1,2.794033289E0
1.360458171E1,-9.373299599E0,-5.327098966E-1,2.410961151E0
1.361455971E1,-9.854534149E0,-9.983820915E-1,2.692279816E0
1.362517371E1,-9.264363289E0,-9.923965931E-1,2.572569609E0
1.363455171E1,-9.072827339E0,-9.397241473E-1,2.630030632E0
1.364450771E1,-9.133879662E0,-1.043871999E0,2.766499996E0
1.365459071E1,-9.372102737E0,-1.260547161E0,2.911349297E0
1.366474971E1,-9.379284859E0,-1.346738458E0,3.027467966E0
1.367447371E1,-9.568427086E0,-1.539471745E0,3.064578056E0
1.368454071E1,-9.694122314E0,-1.777694821E0,3.192667961E0
1.369449771E1,-9.572018623E0,-1.909375906E0,3.169923067E0
1.370455471E1,-9.350554466E0,-1.849520802E0,3.050212860E0
1.371554071E1,-9.192537308E0,-1.562216640E0,2.996343374E0
1.372460071E1,-9.107542992E0,-1.235408068E0,2.789244890E0
1.373451771E1,-9.036913872E0,-1.306037068E0,2.503137827E0
1.374451671E1,-9.166201591E0,-1.337161660E0,2.403778553E0
1.375455271E1,-9.309853554E0,-1.377863050E0,2.410961151E0
1.376454771E1,-9.489418030E0,-1.465251446E0,2.370259762E0
1.377449671E1,-9.575610161E0,-1.606509328E0,2.304419041E0
1.378453371E1,-9.578003883E0,-1.788468719E0,2.284068346E0
1.379453471E1,-9.534908295E0,-1.924938202E0,2.233790159E0
1.380459071E1,-9.477447510E0,-1.984793186E0,2.202665567E0
1.381470271E1,-9.465476036E0,-2.093729496E0,2.213439465E0
1.382463971E1,-9.516951561E0,-2.282871246E0,2.184709072E0
1.383487571E1,-9.757569313E0,-2.495955229E0,2.088941097E0
1.384492971E1,-9.890447617E0,-2.579752445E0,2.159569979E0
1.385465671E1,-9.800664902E0,-2.574964046E0,2.191891670E0
1.386605971E1,-9.575610161E0,-2.506729126E0,2.189497471E0
1.387462971E1,-9.251194954E0,-2.351106167E0,2.108094692E0
1.388467271E1,-8.959102631E0,-2.170343876E0,1.847126603E0
1.389458471E1,-8.693346024E0,-2.044648170E0,1.581370234E0
1.390464771E1,-8.644265175E0,-1.959654093E0,1.452083349E0
1.391473471E1,-8.893261909E0,-1.887827992E0,1.370680451E0
1.392475771E1,-9.218873978E0,-1.843535304E0,1.492784739E0
1.393462371E1,-9.546878815E0,-1.788468719E0,1.571793437E0
1.394473371E1,-9.798270226E0,-1.774103403E0,1.501164436E0
1.395461371E1,-1.001973438E1,-1.811213613E0,1.631648421E0
1.396529771E1,-1.014902115E1,-1.827973008E0,1.733402014E0
1.397468971E1,-1.016937160E1,-1.744175911E0,1.680729628E0
1.398462771E1,-1.007958889E1,-1.643619418E0,1.605312228E0
1.399459171E1,-9.871294022E0,-1.647210717E0,1.637633920E0
1.400467671E1,-9.530119896E0,-1.685518026E0,1.711854219E0
1.401484971E1,-9.294290543E0,-1.775300503E0,1.831564307E0
1.402608471E1,-9.198522568E0,-1.892616391E0,1.893813491E0
1.403478271E1,-9.214085579E0,-1.985990286E0,1.892616391E0
1.404474471E1,-9.277531624E0,-2.068590164E0,1.832761407E0
1.405496371E1,-9.305065155E0,-2.140416384E0,1.823184609E0
1.406452271E1,-9.279925346E0,-2.249352455E0,1.780089021E0
1.407461871E1,-9.271546364E0,-2.331952572E0,1.714248419E0
1.408461571E1,-9.263166428E0,-2.377442360E0,1.661576033E0
1.409459871E1,-9.276334763E0,-2.408566952E0,1.624465823E0
1.410478071E1,-9.336189270E0,-2.364274263E0,1.541865945E0
1.411473071E1,-9.367314339E0,-2.249352455E0,1.459265947E0
1.412471371E1,-9.331400871E0,-2.118868589E0,1.382651448E0
1.413467571E1,-9.259574890E0,-2.000355482E0,1.325190663E0
1.414472571E1,-9.223662376E0,-1.963245392E0,1.296460271E0
1.415496771E1,-9.260771751E0,-1.968033791E0,1.298854470E0
1.416485171E1,-9.290699959E0,-1.957259893E0,1.294066072E0
1.417494271E1,-9.272743225E0,-1.971625090E0,1.233013868E0
1.418464271E1,-9.825803757E0,-2.293645144E0,1.189918280E0
1.419491471E1,-8.918401718E0,-1.921346903E0,9.469067454E-1
1.420448171E1,-9.087192535E0,-2.009932280E0,1.017535686E0
1.421448271E1,-9.264363289E0,-2.189497471E0,1.045069098E0
1.422466171E1,-9.363722801E0,-2.308010340E0,8.583213091E-1
1.423454671E1,-9.439140320E0,-2.428917646E0,8.762778044E-1
1.424464571E1,-9.459490776E0,-2.573766708E0,9.109937549E-1
1.425453871E1,-9.418789864E0,-2.685097218E0,1.024718285E0
1.426477471E1,-9.393650055E0,-2.650381327E0,1.114500880E0
1.427461771E1,-9.333795547E0,-2.616862535E0,1.066616893E0
1.428474971E1,-9.346963882E0,-2.718616009E0,9.493009448E-1
1.429461371E1,-9.570821762E0,-2.815581083E0,1.018732786E0
1.430485171E1,-9.641449928E0,-2.886210203E0,1.216254473E0
1.431496971E1,-9.482235909E0,-3.008314371E0,1.169567585E0
1.432493471E1,-9.155426979E0,-3.325546265E0,1.223437071E0
1.433463571E1,-9.155426979E0,-3.325546265E0,1.230619669E0
1.434450071E1,-8.893261909E0,-3.387795448E0,1.273715258E0
1.435477471E1,-8.881291389E0,-3.380612850E0,1.374271750E0
1.436475471E1,-8.884882927E0,-3.381809950E0,1.477222443E0
1.437464471E1,-9.001001358E0,-3.398569345E0,1.375468850E0
1.438485571E1,-9.200917244E0,-3.214215755E0,1.460463047E0
1.439476671E1,-9.334992409E0,-2.997540474E0,1.668758631E0
1.440462371E1,-9.397241592E0,-2.816778183E0,1.759738207E0
1.441628171E1,-9.789890289E0,-2.652775526E0,1.904587507E0
1.442480271E1,-9.853337288E0,-2.205059767E0,2.398990154E0
1.443455871E1,-9.734824181E0,-1.699883223E0,2.651578426E0
1.444465471E1,-9.575610161E0,-1.434126854E0,2.553416014E0
1.445470971E1,-9.288305283E0,-1.614889026E0,2.321178436E0
1.446454671E1,-9.172186852E0,-2.060210466E0,1.896207690E0
1.447480071E1,-8.819042206E0,-2.397793055E0,2.091335297E0
1.448490671E1,-8.347384453E0,-2.649184227E0,2.201468468E0
1.449463371E1,-8.027758598E0,-2.870647907E0,1.800439715E0
1.450483971E1,-8.064867973E0,-2.829946518E0,1.453280449E0
1.451465071E1,-8.349778175E0,-2.576161146E0,1.689109325E0
1.452499371E1,-8.935160637E0,-2.234987259E0,1.959654093E0
1.453516071E1,-9.550470352E0,-1.684320927E0,1.960851192E0
1.454461071E1,-1.010712242E1,-1.017535686E0,2.000355482E0
1.455481371E1,-1.064462090E1,-3.914519846E-1,2.120065689E0
1.456983471E1,-1.102290440E1,8.140286058E-2,2.059013367E0
1.458461971E1,-1.139879417E1,2.106897533E-1,1.776497602E0
1.459457771E1,-1.125753593E1,5.985504016E-3,1.707065821E0
1.460605071E1,-1.092953110E1,-2.262520641E-1,1.551442742E0
1.461465271E1,-1.061229897E1,-3.459621370E-1,1.352723956E0
1.462469371E1,-1.013106441E1,-2.729389966E-1,9.337386489E-1
1.463734971E1,-1.010113716E1,-3.758896589E-1,1.067813993E0
1.465461071E1,-1.055364132E1,-7.003039718E-1,9.516952038E-1
1.466473871E1,-1.082658005E1,-7.936778665E-1,1.122880578E0
1.467461071E1,-1.101452446E1,-7.553706169E-1,1.270123959E0
1.468453171E1,-1.101452446E1,-7.242460251E-1,1.461660147E0
1.469452371E1,-1.086249352E1,-7.254431248E-1,1.537077546E0
1.470455071E1,-1.066497135E1,-6.607996821E-1,1.477222443E0
1.471454671E1,-1.035731697E1,-5.997475386E-1,1.502361536E0
1.472466271E1,-1.024359226E1,-6.488286853E-1,1.672349930E0
1.473452271E1,-9.600749016E0,-4.800374508E-1,1.339555860E0
1.474450771E1,-9.531316757E0,-6.859387755E-1,1.619677424E0
1.475448471E1,-9.497797966E0,-9.349357486E-1,1.881842494E0
1.476460271E1,-9.270348549E0,-8.678981066E-1,1.586158633E0
1.477453071E1,-8.986636162E0,-7.218518257E-1,1.258152962E0
1.478450671E1,-9.154230118E0,-5.698199868E-1,1.266532660E0
1.479445571E1,-8.939949036E0,-3.890577853E-1,1.107318282E0
1.480460871E1,-9.153033257E0,-3.818751574E-1,1.351526856E0
1.481448371E1,-9.108740807E0,-3.112462163E-1,1.186326981E0
1.482504071E1,-9.224859238E0,-4.489128292E-1,1.082179189E0
1.484209971E1,-9.454702377E0,-7.996633649E-1,1.180341482E0
1.485449871E1,-9.314641953E0,-8.535329103E-1,9.708487988E-1
1.486452271E1,-9.221267700E0,-9.696516991E-1,9.672574997E-1
1.487446971E1,-9.135076523E0,-1.082179189E0,1.108515382E0
1.488467671E1,-9.185355186E0,-1.260547161E0,1.192312479E0
1.489450871E1,-9.348160744E0,-1.459265947E0,1.229422569E0
1.490453071E1,-9.490615845E0,-1.606509328E0,1.108515382E0
1.491453671E1,-9.616311073E0,-1.693897724E0,9.516952038E-1
1.492467071E1,-9.686940193E0,-1.742978811E0,9.696516991E-1
1.493454971E1,-9.734824181E0,-1.751358509E0,1.055842996E0
1.494451271E1,-9.806650162E0,-1.723825216E0,1.192312479E0
1.495450971E1,-9.885659218E0,-1.699883223E0,1.325190663E0
1.496524071E1,-9.856928825E0,-1.661576033E0,1.550245643E0
1.497454971E1,-9.683348656E0,-1.729810715E0,1.754949808E0
1.498458671E1,-9.636661530E0,-1.881842494E0,1.698686123E0
1.499451971E1,-9.769539833E0,-2.081758261E0,1.835155606E0
1.500455571E1,-1.010472870E1,-2.160767078E0,1.681926727E0
1.501462271E1,-1.027351952E1,-2.030282974E0,1.679532528E0
1.502455171E1,-1.033337498E1,-1.709460020E0,1.762132406E0
1.503457571E1,-1.031422138E1,-1.361103654E0,1.831564307E0
1.504454071E1,-1.012627602E1,-1.132457376E0,1.854309201E0
1.505459871E1,-9.981427193E0,-1.114500880E0,1.933317900E0
1.506459971E1,-1.001015759E1,-1.231816769E0,2.047042370E0
1.507451971E1,-1.003290176E1,-1.307234168E0,2.039859772E0
1.508470471E1,-1.003170490E1,-1.165976286E0,2.030282974E0
1.509453971E1,-9.883264542E0,-8.726865053E-1,1.713051319E0
1.510503171E1,-9.350554466E0,-4.058171809E-1,1.493981838E0
1.511457871E1,-9.162610054E0,-3.495534360E-1,1.429338455E0
1.512490171E1,-9.071630478E0,-3.938461840E-1,1.485602140E0
1.513455671E1,-9.125499725E0,-5.937620401E-1,1.504755735E0
1.514450471E1,-9.299078941E0,-8.607155085E-1,1.556231141E0
1.515452371E1,-9.476250648E0,-1.067813993E0,1.635239720E0
1.516456171E1,-9.611522675E0,-1.161187768E0,1.611297727E0
1.517491271E1,-9.667786598E0,-1.173158884E0,1.600523829E0
1.518453571E1,-9.692925453E0,-1.142034173E0,1.557428241E0
1.519453771E1,-9.678560257E0,-1.186326981E0,1.499967337E0
1.520453771E1,-9.747992516E0,-1.302445769E0,1.434126854E0
1.521494171E1,-9.819818497E0,-1.442506552E0,1.464054346E0
1.522450371E1,-9.813833237E0,-1.538274646E0,1.489193439E0
1.523448671E1,-9.757569313E0,-1.598129630E0,1.505952835E0
1.524452571E1,-9.667786598E0,-1.581370234E0,1.522712231E0
1.525455971E1,-9.573215485E0,-1.541865945E0,1.522712231E0
1.526461871E1,-9.496601105E0,-1.526303530E0,1.561019540E0
1.527476671E1,-9.439140320E0,-1.492784739E0,1.570596337E0
1.528450971E1,-9.409213066E0,-1.434126854E0,1.534683347E0
1.529448871E1,-9.411606789E0,-1.355118155E0,1.458068848E0
1.530462271E1,-9.425971985E0,-1.276109457E0,1.447294950E0
1.531453771E1,-9.463082314E0,-1.204283476E0,1.478419542E0
1.532479271E1,-9.509769440E0,-1.161187768E0,1.474828243E0
1.533456371E1,-9.542090416E0,-1.151610970E0,1.387439847E0
1.534475271E1,-9.563638687E0,-1.163581967E0,1.335964561E0
1.535470771E1,-9.595960617E0,-1.205480576E0,1.339555860E0
1.536483671E1,-9.560047150E0,-1.289277673E0,1.420958757E0
1.537460671E1,-9.503783226E0,-1.389834046E0,1.454477549E0
1.538486171E1,-9.525331497E0,-1.484405041E0,1.468842745E0
1.539474971E1,-9.612719536E0,-1.581370234E0,1.532289028E0
1.540476671E1,-9.662998199E0,-1.651999116E0,1.567005038E0
1.541461271E1,-9.619902611E0,-1.673547029E0,1.557428241E0
1.542479371E1,-9.551667213E0,-1.668758631E0,1.567005038E0
1.543462571E1,-9.461885452E0,-1.643619418E0,1.550245643E0
1.544512771E1,-9.415198326E0,-1.617283225E0,1.517923832E0
1.545457771E1,-9.404424667E0,-1.594538331E0,1.513135433E0
1.546510571E1,-9.429563522E0,-1.568202138E0,1.525106430E0
1.547458371E1,-9.440337181E0,-1.549048543E0,1.519120932E0
1.548473871E1,-9.472659111E0,-1.508347034E0,1.521515131E0
1.549464371E1,-9.496601105E0,-1.459265947E0,1.515529633E0
1.550486771E1,-9.537302017E0,-1.413776159E0,1.490390539E0
1.551703471E1,-9.580398560E0,-1.357512355E0,1.497573137E0
1.553460071E1,-9.545681953E0,-1.273715258E0,1.499967337E0
1.554485071E1,-9.477447510E0,-1.280897856E0,1.461660147E0
1.555468771E1,-9.453505516E0,-1.283292055E0,1.485602140E0
1.556488971E1,-9.410409927E0,-1.307234168E0,1.533486247E0
1.557475871E1,-9.384073257E0,-1.346738458E0,1.544260144E0
1.558480071E1,-9.375694275E0,-1.369483352E0,1.532289028E0
1.559550571E1,-9.405621529E0,-1.376665950E0,1.561019540E0
1.560485371E1,-9.428366661E0,-1.363497853E0,1.580173135E0
1.561502571E1,-9.494206429E0,-1.347935557E0,1.551442742E0
1.562467771E1,-9.568427086E0,-1.345541358E0,1.535880446E0
1.563466371E1,-9.653421402E0,-1.347935557E0,1.538274646E0
1.564454571E1,-9.702502251E0,-1.343147159E0,1.520318031E0
1.565478471E1,-9.715670586E0,-1.347935557E0,1.483207941E0
1.566570471E1,-9.688137054E0,-1.352723956E0,1.435323954E0
1.567448571E1,-9.655815125E0,-1.353921056E0,1.447294950E0
1.568452671E1,-9.625887871E0,-1.362300754E0,1.486799240E0
1.569451171E1,-9.639056206E0,-1.373074651E0,1.483207941E0
1.570460471E1,-9.667786598E0,-1.387439847E0,1.496376038E0
1.571454771E1,-9.706093788E0,-1.413776159E0,1.539471745E0
1.572451171E1,-9.662998199E0,-1.382651448E0,1.552639842E0
1.573459671E1,-9.576807022E0,-1.321599364E0,1.528697729E0
1.574466071E1,-9.482235909E0,-1.234210968E0,1.476025343E0
1.575459571E1,-9.414001465E0,-1.171961784E0,1.394622445E0
1.576499471E1,-9.374496460E0,-1.149216771E0,1.374271750E0
1.577471271E1,-9.384073257E0,-1.164779186E0,1.343147159E0
1.578476471E1,-9.495404243E0,-1.219845772E0,1.322796464E0
1.579467171E1,-9.649829865E0,-1.309628367E0,1.333570361E0
1.580460671E1,-9.773131371E0,-1.373074651E0,1.364694953E0
1.581477071E1,-9.832986832E0,-1.422155857E0,1.346738458E0
1.582461971E1,-9.781511307E0,-1.435323954E0,1.286883354E0
1.583456871E1,-9.692925453E0,-1.419761658E0,1.219845772E0
1.584570471E1,-9.613917351E0,-1.401805043E0,1.234210968E0
1.585462371E1,-9.613917351E0,-1.401805043E0,1.282094955E0
1.586499671E1,-9.805453300E0,-1.520318031E0,1.310825467E0
1.587493771E1,-1.004607010E1,-1.833958507E0,1.320402265E0
1.588483171E1,-9.898826599E0,-1.617283225E0,1.333570361E0
1.589460471E1,-9.891644478E0,-4.010287821E-1,1.599326730E0
1.590465071E1,-9.673771858E0,-4.979939461E-1,1.470039845E0
1.591465971E1,-9.824606895E0,-8.164227605E-1,1.526303530E0
1.592465471E1,-9.715670586E0,-1.297657371E0,1.478419542E0
1.593460671E1,-9.666589737E0,-1.578976035E0,1.468842745E0
1.594471671E1,-9.440337181E0,-1.583764434E0,1.223437071E0
1.595465871E1,-9.500192642E0,-1.528697729E0,1.161187768E0
1.596464371E1,-9.566033363E0,-1.516726732E0,1.176750183E0
1.597462271E1,-9.510966301E0,-1.218648672E0,1.404199243E0
1.598463571E1,-9.782708168E0,-9.624691010E-1,1.502361536E0
1.599459571E1,-9.973047256E0,-9.157821536E-1,1.282094955E0
1.600457671E1,-9.801861763E0,-7.481880188E-1,1.174355984E0
1.601466571E1,-9.755174637E0,-7.026981711E-1,1.243787766E0
1.602504771E1,-9.543288231E0,-8.248024583E-1,1.055842996E0
1.603457771E1,-9.309853554E0,-7.290344238E-1,1.276109457E0
1.604480071E1,-9.627084732E0,-7.888894677E-1,1.295263171E0
1.605452571E1,-9.825803757E0,-1.163581967E0,1.125274777E0
1.606453971E1,-9.807847023E0,-1.363497853E0,1.260547161E0
1.607456671E1,-9.806650162E0,-1.389834046E0,1.389834046E0
1.608452671E1,-9.835380554E0,-1.466448545E0,1.351526856E0
1.609450971E1,-9.799467087E0,-1.575384736E0,1.355118155E0
1.610450371E1,-9.798270226E0,-1.610100627E0,1.362300754E0
1.611449271E1,-9.701305389E0,-1.558625340E0,1.335964561E0
1.612450271E1,-9.704896927E0,-1.442506552E0,1.413776159E0
1.613453571E1,-9.736021042E0,-1.406593442E0,1.476025343E0
1.614465471E1,-9.697713852E0,-1.344344258E0,1.408987641E0
1.615450471E1,-9.682151794E0,-1.431732655E0,1.386242747E0
1.616477771E1,-9.527725220E0,-1.346738458E0,1.347935557E0
1.617454071E1,-9.546878815E0,-1.192312479E0,1.325190663E0
1.618450871E1,-9.568427086E0,-1.080982089E0,1.267729759E0
1.619784571E1,-9.617507935E0,-9.720458984E-1,1.326387763E0
1.621028621E1,-9.730035782E0,-1.071405292E0,1.170764685E0
1.622443071E1,-9.643844604E0,-1.054645896E0,1.177947283E0
1.623452471E1,-9.635464668E0,-1.006761789E0,1.236605167E0
1.624451471E1,-9.661801338E0,-9.576807022E-1,1.222239971E0
1.625453971E1,-9.658209801E0,-9.720458984E-1,1.248576164E0
1.626468471E1,-9.720458984E0,-9.732429981E-1,1.248576164E0
1.627458071E1,-9.649829865E0,-1.016338587E0,1.309628367E0
1.628459771E1,-9.660603523E0,-1.025915384E0,1.358709455E0
1.629453371E1,-9.649829865E0,-1.066616893E0,1.334767461E0
1.630469971E1,-9.581595421E0,-1.113303781E0,1.312022567E0
1.631558371E1,-9.527725220E0,-1.185129881E0,1.377863050E0
1.632495971E1,-9.573215485E0,-1.188721180E0,1.381454349E0
1.633511971E1,-9.573215485E0,-1.222239971E0,1.419761658E0
1.634485171E1,-9.599552155E0,-1.297657371E0,1.423352957E0
1.635483771E1,-9.589975357E0,-1.325190663E0,1.436521053E0
1.636471471E1,-9.574412346E0,-1.296460271E0,1.441309452E0
1.637473971E1,-9.552865028E0,-1.307234168E0,1.400607944E0
1.638491371E1,-9.520543098E0,-1.242590666E0,1.437718153E0
1.639456671E1,-9.532513618E0,-1.280897856E0,1.407790542E0
1.640483171E1,-9.498994827E0,-1.149216771E0,1.423352957E0
1.641464771E1,-9.540893555E0,-1.043871999E0,1.503558636E0
1.642479571E1,-9.606734276E0,-1.058237195E0,1.425747156E0
1.643464271E1,-9.694122314E0,-1.104924083E0,1.370680451E0
1.644474171E1,-9.672574997E0,-1.090558887E0,1.306037068E0
1.645466971E1,-9.580398560E0,-1.034295082E0,1.209071875E0
1.646493871E1,-9.454702377E0,-8.236053586E-1,1.136048675E0
1.647477271E1,-9.538499832E0,-6.476315856E-1,1.126471877E0
1.648478171E1,-9.715670586E0,-6.356605291E-1,1.261744261E0
1.649491871E1,-9.950302124E0,-7.745242715E-1,1.264138460E0
1.650494971E1,-1.004128170E1,-9.325415492E-1,1.286883354E0
1.651480271E1,-1.009754562E1,-1.024718285E0,1.273715258E0
1.652459971E1,-9.993397713E0,-1.083376288E0,1.267729759E0
1.653723671E1,-9.609128952E0,-9.361328483E-1,1.389834046E0
1.655480071E1,-9.629479408E0,-9.217676520E-1,1.405396342E0
1.656488571E1,-9.585186958E0,-9.385270476E-1,1.406593442E0
1.657474671E1,-9.510966301E0,-8.319851160E-1,1.357512355E0
1.658490671E1,-9.583989143E0,-7.290344238E-1,1.258152962E0
1.659460271E1,-9.522936821E0,-5.889736414E-1,1.258152962E0
1.660464671E1,-9.459490776E0,-5.075707436E-1,1.313219666E0
1.661467871E1,-9.536105156E0,-4.297592044E-1,1.295263171E0
1.662458171E1,-9.572018623E0,-3.651157618E-1,1.222239971E0
1.663460071E1,-9.641449928E0,-3.818751574E-1,1.297657371E0
1.664465871E1,-9.697713852E0,-5.315127969E-1,1.323993564E0
1.665458071E1,-9.713275909E0,-7.050924301E-1,1.323993564E0
1.666521071E1,-9.771934509E0,-8.343793154E-1,1.401805043E0
1.667484071E1,-9.926360130E0,-1.131260276E0,1.301248670E0
1.668491671E1,-9.853337288E0,-1.333570361E0,1.144428372E0
1.669455671E1,-9.708487511E0,-1.337161660E0,1.151610970E0
1.670479571E1,-9.581595421E0,-1.204283476E0,1.120486379E0
1.671499071E1,-9.604340553E0,-1.149216771E0,1.155202270E0
1.672476971E1,-9.749189377E0,-1.085770488E0,1.254561663E0
1.673463771E1,-9.849745750E0,-1.051054597E0,1.291671872E0
1.674458171E1,-9.922768593E0,-1.078587890E0,1.312022567E0
1.675455771E1,-9.913191795E0,-1.077390790E0,1.253364563E0
1.676479971E1,-9.864110947E0,-1.023521185E0,1.194706678E0
1.677473371E1,-9.804255486E0,-1.033097982E0,1.173158884E0
1.678496571E1,-9.700108528E0,-1.103726983E0,1.205480576E0
1.679452671E1,-9.647436142E0,-1.126471877E0,1.218648672E0
1.680452471E1,-9.707290649E0,-1.091755986E0,1.227028370E0
1.681457671E1,-9.789890289E0,-1.107318282E0,1.221042871E0
1.682474971E1,-9.836577415E0,-1.071405292E0,1.247379065E0
1.683488471E1,-9.841365814E0,-1.016338587E0,1.262941360E0
