time,velocity_x,velocity_y,velocity_z
1698750595765,0.002259287,0.004186173,0.01092598
1698750595778,0.002103961,0.00333875,0.01212657
1698750595792,0.002195916,0.001656098,0.01274402
1698750595807,0.002639661,-0.0004801112,0.01305125
1698750595820,0.00352837,-0.002424641,0.0133474
1698750595834,0.004582419,-0.003828813,0.01348793
1698750595849,0.006290263,-0.004580284,0.01384981
1698750595862,0.007455125,-0.004302414,0.01417106
1698750595876,0.008942366,-0.003678992,0.01436201
1698750595889,0.009974357,-0.003322706,0.01426138
1698750595903,0.01098001,-0.002997582,0.01429055
1698750595917,0.01158796,-0.002473578,0.01427093
1698750595932,0.01227189,-0.002016733,0.01415395
1698750595945,0.01250367,-0.001382039,0.01413396
1698750595958,0.01298529,-0.001345975,0.01405167
1698750595972,0.01315965,-0.001528344,0.01391852
1698750595987,0.01337476,-0.001486418,0.01383325
1698750596002,0.01332892,-0.001188462,0.01376991
1698750596015,0.01317899,-0.001090775,0.01352296
1698750596028,0.0126491,-0.000710795,0.01359322
1698750596042,0.01187227,-0.0004570178,0.01359886
1698750596056,0.01127968,-2.637249e-05,0.01399646
1698750596070,0.01086501,0.0005754501,0.01446114
1698750596084,0.01032514,0.0009055467,0.01476485
1698750596098,0.00988938,0.0004679819,0.0146947
1698750596112,0.009863542,-0.0005769592,0.01435146
1698750596126,0.01018461,-0.00133853,0.01425528
1698750596139,0.01017674,-0.001248031,0.01449139
1698750596153,0.009892281,-0.0008263988,0.01479416
1698750596169,0.009540077,-0.0003424337,0.0152475
1698750596182,0.008916544,-0.0002289672,0.0156434
1698750596195,0.008067127,-0.000723607,0.01572268
1698750596209,0.007443806,-0.001846127,0.0156319
1698750596223,0.006836853,-0.002992075,0.01546452
1698750596237,0.006112986,-0.004130237,0.01504841
1698750596250,0.005192546,-0.004509117,0.01485035
1698750596264,0.004491115,-0.004698918,0.01477799
1698750596278,0.003714535,-0.004146091,0.01469717
1698750596292,0.003385729,-0.003668429,0.01460242
1698750596306,0.002776737,-0.003672829,0.01442194
1698750596321,0.002173079,-0.004381424,0.01369726
1698750596334,0.00180825,-0.005189869,0.01288918
1698750596347,0.001211374,-0.006135602,0.01197767
1698750596361,0.0004278952,-0.00687369,0.01091071
1698750596375,-0.0007979521,-0.007279334,0.009921554
1698750596389,-0.001826241,-0.007162334,0.008902347
1698750596404,-0.003075557,-0.007315036,0.007790931
1698750596417,-0.004204267,-0.007531699,0.006659285
1698750596432,-0.00526618,-0.00719619,0.006085098
1698750596445,-0.006503379,-0.005921019,0.005703906
1698750596458,-0.007748337,-0.004485851,0.005845807
1698750596473,-0.008998125,-0.002319938,0.006087991
1698750596487,-0.009682197,-0.0004462805,0.006231867
1698750596501,-0.01027066,0.0009076567,0.006222177
1698750596514,-0.01081269,0.0004452955,0.005810515
1698750596529,-0.01159002,0.0001265404,0.005189243
1698750596542,-0.01195147,-0.0008957557,0.004290231
1698750596556,-0.01157787,-0.001631825,0.003602941
1698750596570,-0.01132953,-0.001816041,0.002810691
1698750596584,-0.01084517,-0.001739411,0.002341938
1698750596598,-0.0103149,-0.001805089,0.00186453
1698750596611,-0.009834888,-0.001942996,0.001426262
1698750596625,-0.009382594,-0.002152221,0.0007855552
1698750596640,-0.009037957,-0.002497858,-7.301895e-05
1698750596653,-0.008912181,-0.002843264,-0.0008518486
1698750596668,-0.008965398,-0.002308462,-0.001772159
1698750596681,-0.008763127,-0.002409113,-0.002442116
1698750596694,-0.009116184,-0.002149521,-0.003341574
1698750596709,-0.009273809,-0.00202354,-0.004475757
1698750596723,-0.009227239,-0.00218402,-0.005806704
1698750596737,-0.009627848,-0.002248142,-0.007245378
1698750596750,-0.01025563,-0.002005703,-0.008506969
1698750596765,-0.01085302,-0.001856864,-0.009759109
1698750596778,-0.01137555,-0.001417251,-0.01096757
1698750596793,-0.01193904,-0.0005634638,-0.01186467
1698750596807,-0.0125018,0.0002080159,-0.01253746
1698750596819,-0.01302224,0.0007901122,-0.01292712
1698750596834,-0.01316795,0.00182283,-0.0129974
1698750596847,-0.01317617,0.002548495,-0.01307046
1698750596861,-0.01253713,0.002564657,-0.01327194
1698750596875,-0.01203154,0.001126674,-0.01402976
1698750596889,-0.01118216,-0.0004588382,-0.01479371
1698750596903,-0.01058043,-0.001858844,-0.01557438
1698750596917,-0.009883236,-0.002187047,-0.01610204
1698750596932,-0.009128315,-0.002417122,-0.01640647
1698750596945,-0.008755817,-0.002503328,-0.01684499
1698750596957,-0.008495396,-0.002289381,-0.01706394
1698750596971,-0.008252826,-0.001903182,-0.01740184
1698750596985,-0.008366147,-0.001792483,-0.01776085
1698750596999,-0.008644893,-0.0009366625,-0.01795734
1698750597012,-0.008921493,-0.0001672574,-0.01823306
1698750597027,-0.009311,0.0002641806,-0.01848191
1698750597040,-0.009790824,0.000530259,-0.01889288
1698750597054,-0.0101669,0.0002165581,-0.01946438
1698750597068,-0.0105305,-0.0001557705,-0.02005012
1698750597082,-0.01046358,-0.0003086107,-0.02019594
1698750597096,-0.01071444,0.0002189635,-0.01996862
1698750597110,-0.01061859,0.001069136,-0.01967843
1698750597124,-0.01063703,0.001729692,-0.01975703
1698750597138,-0.00998416,0.001206417,-0.02017324
1698750597152,-0.009198014,-0.000183051,-0.021269
1698750597166,-0.008464605,-0.001758913,-0.02252849
1698750597180,-0.00807758,-0.002816841,-0.02381664
1698750597194,-0.008097165,-0.003063627,-0.02463762
1698750597207,-0.008068992,-0.002107396,-0.02485369
1698750597223,-0.008177027,0.0001582252,-0.02404924
1698750597235,-0.008167901,0.002824859,-0.02267369
1698750597249,-0.008395818,0.005282533,-0.02093743
1698750597263,-0.00785416,0.006096146,-0.01930305
1698750597277,-0.007381427,0.005337745,-0.01817052
1698750597290,-0.006623435,0.002878663,-0.01785333
1698750597304,-0.005493642,-0.0003255594,-0.01764248
1698750597319,-0.004318832,-0.003034619,-0.01762302
1698750597334,-0.002926551,-0.004635859,-0.0171029
1698750597346,-0.001776939,-0.005318811,-0.01644093
1698750597360,-0.0006140289,-0.005109913,-0.01575867
1698750597374,0.0006438708,-0.004717637,-0.0155486
1698750597388,0.001710944,-0.004310841,-0.01555844
1698750597402,0.002358838,-0.004196429,-0.01575413
1698750597417,0.002669151,-0.0038825,-0.01600514
1698750597430,0.002764898,-0.003043609,-0.01596054
1698750597444,0.002703194,-0.002058949,-0.0158624
1698750597457,0.002200428,-0.001162924,-0.01594085
1698750597472,0.001489931,-0.0002280169,-0.01605135
1698750597485,0.0008020434,-0.0006171706,-0.01643412
1698750597500,0.0003764546,-0.0007328743,-0.01668588
1698750597513,-0.0002932828,-0.001154699,-0.01708606
1698750597527,-0.001082546,-0.00112738,-0.01735312
1698750597541,-0.001894515,-0.001128536,-0.01745114
1698750597555,-0.002503972,-0.0008142833,-0.01727067
1698750597571,-0.00332236,-6.559666e-05,-0.01722604
1698750597583,-0.003737805,0.0003472331,-0.01715709
1698750597597,-0.003987663,0.0009931629,-0.01691905
1698750597610,-0.004347605,0.0009299896,-0.01668512
1698750597624,-0.00472465,0.001066092,-0.01627247
1698750597638,-0.00521034,0.001243006,-0.01580259
1698750597652,-0.005603456,0.00129708,-0.01529749
1698750597667,-0.005878734,0.001495703,-0.01461487
1698750597680,-0.006398175,0.001271281,-0.01403038
1698750597694,-0.006725387,0.001223125,-0.01345671
1698750597707,-0.006810445,0.001098028,-0.01279449
1698750597722,-0.0067376,0.0008165367,-0.01189453
1698750597736,-0.006740498,0.0009186582,-0.01064944
1698750597749,-0.006691621,0.001193449,-0.009686581
1698750597763,-0.006448075,0.001730325,-0.008685396
1698750597777,-0.0067331,0.001818351,-0.007853139
1698750597791,-0.006686558,0.001823941,-0.007145695
1698750597806,-0.006553698,0.001636536,-0.006376153
1698750597819,-0.006809667,0.001018807,-0.005806234
1698750597833,-0.006898661,0.000559344,-0.005118232
1698750597846,-0.006696712,0.0001560822,-0.004623041
1698750597860,-0.006331783,-9.103445e-05,-0.004000024
1698750597874,-0.006253259,0.000132523,-0.00341066
1698750597888,-0.005830101,0.0004465152,-0.002746035
1698750597902,-0.005472911,0.0004588841,-0.002150679
1698750597916,-0.005075127,0.0008538666,-0.001358572
1698750597930,-0.004893901,0.001535522,-0.0006708218
1698750597945,-0.004611044,0.001660715,5.956274e-05
1698750597959,-0.004236362,0.002155649,0.0007693184
1698750597972,-0.003620405,0.002121242,0.001448983
1698750597986,-0.003656826,0.001841314,0.001897247
1698750598000,-0.003759621,0.001326149,0.002391386
1698750598014,-0.003784966,0.000682525,0.002827859
1698750598027,-0.004150072,0.0003974128,0.003234645
1698750598041,-0.004688944,0.0009196083,0.003712401
1698750598055,-0.005278521,0.001076481,0.004156813
1698750598069,-0.005985044,0.001014175,0.004600673
1698750598083,-0.006403509,0.001121486,0.004943162
1698750598097,-0.006732004,0.0009207031,0.005316137
1698750598110,-0.006937926,0.000687112,0.005660986
1698750598124,-0.007163825,0.0003142336,0.005915164
1698750598139,-0.007134824,3.009534e-05,0.00627414
1698750598153,-0.006992755,-0.0001700799,0.006417519
1698750598168,-0.006608044,-0.000687451,0.006597931
1698750598181,-0.006496608,-0.0006562741,0.006662049
1698750598196,-0.006372866,-0.0009324272,0.006712959
1698750598209,-0.00626434,-0.000540965,0.00694484
1698750598222,-0.006267774,-0.0005044719,0.00721757
1698750598236,-0.006284328,2.40216e-05,0.007735462
1698750598251,-0.006573022,0.0005570366,0.008472727
1698750598266,-0.007193309,0.001167002,0.009146607
1698750598279,-0.007437001,0.001273964,0.00988395
1698750598293,-0.007710892,0.0004226936,0.01005117
1698750598306,-0.007667959,-0.001476328,0.009802725
1698750598320,-0.007662755,-0.003325234,0.009192984
1698750598334,-0.007851137,-0.005105752,0.008304205
1698750598348,-0.00782556,-0.005934416,0.007585319
1698750598360,-0.007697979,-0.005668816,0.007355322
1698750598374,-0.007966439,-0.004658024,0.007278034
1698750598388,-0.008268222,-0.003456254,0.006963448
1698750598402,-0.008953923,-0.002739356,0.006126305
1698750598416,-0.009331203,-0.002713928,0.004868099
1698750598431,-0.01009291,-0.002538861,0.0033354
1698750598444,-0.01106351,-0.001692997,0.002342032
1698750598457,-0.01224082,-0.0002305601,0.001631792
1698750598471,-0.01333757,0.001470572,0.001211618
1698750598485,-0.0143292,0.00286416,0.0007469831
1698750598499,-0.01545594,0.00350628,-2.574315e-05
1698750598513,-0.01646461,0.003142592,-0.001018282
1698750598527,-0.01742299,0.002727837,-0.001962616
1698750598541,-0.0179617,0.002553576,-0.002233797
1698750598555,-0.01908161,0.003469626,-0.001784266
1698750598569,-0.01987491,0.004922984,-0.0008493168
1698750598584,-0.0203471,0.006076842,0.0001782989
1698750598598,-0.02065806,0.005425503,0.0006321343
1698750598610,-0.02035401,0.004020532,0.0008723307
1698750598624,-0.01975292,0.0018732,0.000880315
1698750598638,-0.01868807,0.0001750557,0.00119247
1698750598653,-0.01735838,-0.0009611573,0.001607764
1698750598667,-0.01597864,-0.001206582,0.002116686
1698750598680,-0.0148038,-0.001370491,0.002496621
1698750598694,-0.0135555,-0.0017414,0.002732473
1698750598708,-0.01216171,-0.002038595,0.002866964
1698750598722,-0.01098967,-0.002234654,0.002888594
1698750598737,-0.00966524,-0.002524063,0.002932721
1698750598750,-0.008968177,-0.002348289,0.002915882
1698750598765,-0.008492272,-0.002069151,0.002866437
1698750598777,-0.008040011,-0.001914988,0.002838199
1698750598791,-0.00813764,-0.001795243,0.002488327
1698750598806,-0.008198949,-0.002019554,0.001997559
1698750598820,-0.008651517,-0.001950007,0.00152883
1698750598834,-0.008965238,-0.001641359,0.001107662
1698750598847,-0.009202994,-0.001554935,0.0005668886
1698750598861,-0.009261321,-0.001282743,0.0001131562
1698750598875,-0.009191697,-0.0008899137,-0.000419972
1698750598888,-0.009455753,-0.0008903197,-0.001028782
1698750598903,-0.009074046,-0.001204054,-0.001684617
1698750598916,-0.00881208,-0.001357855,-0.00228777
1698750598930,-0.008447526,-0.001698486,-0.002933439
1698750598944,-0.00811449,-0.001627698,-0.003557566
1698750598958,-0.007564357,-0.001471278,-0.003963335
1698750598973,-0.007179036,-0.0007625212,-0.004392082
1698750598986,-0.006635772,-9.417935e-05,-0.00478264
1698750599000,-0.006108203,0.0004457662,-0.005102044
1698750599014,-0.005265198,0.001026334,-0.005300959
1698750599027,-0.004555812,0.001320674,-0.005624829
1698750599041,-0.003371367,0.001137791,-0.006022441
1698750599056,-0.002381348,0.0007676876,-0.006387042
1698750599070,-0.001260144,0.0006486416,-0.006751699
1698750599083,-0.0005460342,0.00104111,-0.006855118
1698750599099,-1.68439e-05,0.001100583,-0.007078191
1698750599115,0.0008133734,0.001367312,-0.007278223
1698750599125,0.001822052,0.001554696,-0.007284086
1698750599139,0.002153838,0.00142225,-0.007338629
1698750599153,0.002656708,0.001582707,-0.007134588
1698750599167,0.003433446,0.001384511,-0.006943723
1698750599180,0.004431516,0.001279883,-0.006563868
1698750599195,0.005088193,0.001159361,-0.006325815
1698750599209,0.005636667,0.0005951577,-0.006384118
1698750599222,0.006107351,0.0002357208,-0.006390541
1698750599237,0.006228729,0.0003397462,-0.006440004
1698750599249,0.0065597,0.0008112215,-0.006484977
1698750599262,0.006533119,0.001738525,-0.006503434
1698750599273,0.006363872,0.002325722,-0.006576343
1698750599299,0.006716349,0.003610253,-0.006809058
1698750599319,0.006765501,0.004037461,-0.006927802
1698750599337,0.006885109,0.004396615,-0.006840842
1698750599354,0.006903853,0.004362086,-0.006676622
1698750599366,0.006620355,0.00427267,-0.006485824
1698750599382,0.006289609,0.005048616,-0.006105229
1698750599393,0.005484513,0.006142382,-0.005797869
1698750599406,0.004765541,0.007490967,-0.005577299
1698750599420,0.003409236,0.008765241,-0.005505352
1698750599435,0.002004352,0.009693054,-0.005541019
1698750599449,0.0004125058,0.009980025,-0.005600361
1698750599465,-0.001134839,0.009765005,-0.005660939
1698750599479,-0.002688405,0.008850602,-0.005755419
1698750599494,-0.003771614,0.007385953,-0.005834607
1698750599509,-0.004471935,0.005406187,-0.005962426
1698750599523,-0.005015236,0.003684621,-0.005943167
1698750599535,-0.006026574,0.00252779,-0.005653115
1698750599548,-0.006635397,0.00209852,-0.004863248
1698750599564,-0.006663767,0.003028295,-0.00391116
1698750599577,-0.006408828,0.004029073,-0.0027812
1698750599590,-0.005620813,0.004700137,-0.00175532
1698750599604,-0.005112382,0.00471273,-0.001262932
1698750599619,-0.004780659,0.00406888,-0.0008504716
1698750599633,-0.0047449,0.003147061,-0.000646093
1698750599647,-0.005008871,0.002347625,-0.0005206505
1698750599660,-0.005144594,0.001760419,-0.0002613077
1698750599673,-0.005740023,0.002208231,-5.433755e-05
1698750599687,-0.00618437,0.002877938,0.000171782
1698750599702,-0.007062404,0.003218849,0.0001116972
1698750599715,-0.008028066,0.003286388,2.46265e-05
1698750599729,-0.00908679,0.003181783,-0.0002681292
1698750599743,-0.01026655,0.003111811,-0.0006957701
1698750599757,-0.01131158,0.002770828,-0.001174062
1698750599772,-0.01207539,0.00214577,-0.001750641
1698750599787,-0.01234875,0.001589714,-0.002176061
1698750599800,-0.01202014,0.001972273,-0.00225769
1698750599813,-0.01174832,0.002568913,-0.00216368
1698750599828,-0.01120251,0.003267378,-0.00180553
1698750599841,-0.01062585,0.00349065,-0.001436643
1698750599857,-0.01036313,0.003447229,-0.001183127
1698750599870,-0.01005525,0.002957531,-0.000896452
1698750599883,-0.009868333,0.002528222,-0.0008810684
1698750599896,-0.00950484,0.002251996,-0.0006506783
1698750599910,-0.009434704,0.002158585,-0.000632741
1698750599924,-0.009721904,0.00183129,-0.0005459012
1698750599941,-0.009970998,0.002152757,-0.0003864733
1698750599952,-0.01055911,0.002067362,-0.0003218264
1698750599967,-0.01072152,0.002173102,-0.0002752417
1698750599979,-0.0110007,0.00191612,-0.0002777143
1698750599993,-0.01094054,0.001485516,-0.0002411986
1698750600007,-0.01082279,0.001346139,-0.0001169974
1698750600021,-0.01056141,0.00135156,0.0001140512
1698750600034,-0.01018677,0.001594075,0.0005490021
1698750600048,-0.009811508,0.001917313,0.001227231
1698750600064,-0.009129558,0.001674768,0.001758758
1698750600078,-0.008495421,0.001486398,0.00219511
1698750600093,-0.007679217,0.001072858,0.002580179
1698750600105,-0.00654496,0.000647208,0.002982806
1698750600118,-0.005780009,0.0002732511,0.003181692
1698750600132,-0.0050111,5.513761e-05,0.003382183
1698750600146,-0.004324114,0.0002297657,0.003606888
1698750600161,-0.003759716,0.0005758669,0.003989398
1698750600175,-0.003407896,0.001324947,0.004460273
1698750600188,-0.003006198,0.001642117,0.005000404
1698750600202,-0.00267111,0.001916413,0.005481505
1698750600216,-0.002387877,0.001844351,0.005876438
1698750600229,-0.002085272,0.001424154,0.00608962
1698750600243,-0.00161553,0.0009696976,0.006420298
1698750600257,-0.001274464,0.0002389949,0.006589047
1698750600272,-0.0008937968,-0.0008815552,0.006582452
1698750600286,-0.0006191547,-0.0015992,0.006620418
1698750600300,-0.0003674736,-0.001928416,0.006792
1698750600314,-0.0001019889,-0.001443101,0.007324328
1698750600328,-3.075274e-05,-0.0005515084,0.007591468
1698750600341,5.197152e-05,4.964822e-07,0.007671476
1698750600355,0.0002974176,-0.0005164596,0.007393998
1698750600369,0.0008389666,-0.001374765,0.006577349
1698750600383,0.0009152475,-0.002716619,0.005606181
1698750600397,0.0009353177,-0.003439507,0.004550884
1698750600410,0.001102975,-0.004288473,0.003793614
1698750600424,0.001321178,-0.004647076,0.003359544
1698750600438,0.00152852,-0.004238524,0.00318644
1698750600452,0.001558011,-0.002583522,0.003489699
1698750600467,0.00156732,-0.0005528917,0.004093691
1698750600480,0.001514397,0.001394716,0.004646893
1698750600493,0.001474193,0.002296453,0.004881046
1698750600508,0.001648312,0.002617266,0.004641432
1698750600522,0.001413241,0.002106744,0.004235685
1698750600535,0.001201792,0.00143747,0.00366187
1698750600549,0.0008833705,0.0004989167,0.003037587
1698750600563,0.0001400433,-0.0005829723,0.002056332
1698750600577,-0.0004811441,-0.001374983,0.0009505785
1698750600591,-0.0009317499,-0.002049449,-0.0002579922
1698750600606,-0.001697338,-0.001908798,-0.001282359
1698750600619,-0.002465881,-0.002093181,-0.002191228
1698750600632,-0.002995692,-0.002419343,-0.002805918
1698750600646,-0.003066853,-0.002090756,-0.002883241
1698750600660,-0.003180663,-0.0004014625,-0.002189588
1698750600674,-0.002893433,0.001842529,-0.001282031
1698750600689,-0.002500918,0.004073341,-0.0002721862
1698750600703,-0.002041454,0.004668313,0.0004588976
1698750600717,-0.001992675,0.004654444,0.0008812589
1698750600731,-0.001789846,0.00450772,0.001428411
1698750600744,-0.001889942,0.005441278,0.002290085
1698750600757,-0.001926539,0.006399122,0.003379271
1698750600771,-0.002212872,0.006724902,0.004507506
1698750600786,-0.002461022,0.006760218,0.005807007
1698750600801,-0.003099877,0.006381512,0.007141238
1698750600814,-0.003589458,0.005828143,0.008755158
1698750600828,-0.003978215,0.005253634,0.01045376
1698750600842,-0.004426146,0.005089791,0.01234637
1698750600855,-0.004870526,0.004544414,0.0140201
1698750600872,-0.005258731,0.004241726,0.01569936
1698750600883,-0.005559737,0.003026614,0.0167908
1698750600896,-0.005659167,0.001479773,0.01713788
1698750600910,-0.006109613,-0.000728575,0.01687493
1698750600924,-0.006428216,-0.002570411,0.01651559
1698750600938,-0.006930297,-0.002612872,0.01618631
