time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-12-22 07:31:44.632999936,-0.03813785,-0.3085108,-0.01970528,0.02918915,0.7699007,0.2420478,0.7094257,-0.08173926,0.5246376,486.5816267011922,0.526506581009998,827.2051994864503,8.630558,-0.07418121,7.863647
2023-12-22 07:31:44.647000064,-0.04153607,-0.3027669,-0.01774382,-0.004507625,0.7786749,0.4129165,0.7075911,-0.07081727,0.5270447,487.2892178011922,0.455689311009998,827.7322441864503,8.640465,-0.07464407,7.870544
2023-12-22 07:31:44.660000000,-0.0438568,-0.2965775,-0.01695983,-0.0424847,0.8052933,0.4655948,0.7044618,-0.05666495,0.5319878,487.9936796011922,0.399024361009998,828.2642319864503,8.650367,-0.07510134,7.877581
2023-12-22 07:31:44.675000064,-0.0465093,-0.2902627,-0.01668127,-0.09809979,0.8404251,0.4683833,0.703923,-0.03612724,0.5407372,488.69760260119216,0.362897121009998,828.8049691864503,8.660194,-0.07502301,7.885317
2023-12-22 07:31:44.688999936,-0.04840209,-0.2843931,-0.01688887,-0.1450274,0.8541654,0.4275058,0.7065626,-0.006226576,0.5555893,489.40416520119214,0.356670545009998,829.3605584864503,8.670114,-0.07446136,7.893467
2023-12-22 07:31:44.703000064,-0.04787631,-0.2789835,-0.01760267,-0.1166809,0.8441714,0.2879996,0.711791,0.01988871,0.5741966,490.11595620119215,0.376559255009998,829.9347550864503,8.680535,-0.07387634,7.901085
2023-12-22 07:31:44.717999872,-0.04566824,-0.2744839,-0.01828532,-0.03277257,0.8064523,0.09224276,0.715855,0.03509081,0.5948234,490.8318112011921,0.411650065009998,830.5295784864503,8.691076,-0.07341836,7.908526
2023-12-22 07:31:44.731000064,-0.04492981,-0.2703944,-0.01808615,0.03410795,0.738612,0.02463068,0.7166422,0.04508376,0.6138475,491.54845340119215,0.456733825009998,831.1434259864503,8.701527,-0.07256312,7.916522
2023-12-22 07:31:44.744999936,-0.04466941,-0.2671839,-0.01652855,0.09641322,0.6373931,0.06381885,0.7131572,0.05391402,0.6335937,492.26161060119216,0.510647845009998,831.7770196864503,8.711843,-0.07168935,7.925256
2023-12-22 07:31:44.757999872,-0.04455915,-0.2647592,-0.01365892,0.1823707,0.5187641,0.1445419,0.7041554,0.05581865,0.6528087,492.96576600119215,0.566466495009998,832.4298283864504,8.7219,-0.0709548,7.934229
2023-12-22 07:31:44.772000000,-0.04556649,-0.2626179,-0.01033545,0.2286705,0.4031252,0.2688439,0.6879174,0.05133318,0.6685388,493.65368340119215,0.617799675009998,833.0983671864503,8.731446,-0.07035708,7.942872
2023-12-22 07:31:44.786000128,-0.0487375,-0.2600678,-0.007768642,0.1627434,0.3413522,0.4030561,0.6687508,0.04402963,0.6784972,494.32243420119215,0.661829305009998,833.7768643864504,8.740609,-0.06985903,7.95168
2023-12-22 07:31:44.800000000,-0.05281983,-0.256556,-0.006904695,-0.002995686,0.355872,0.4975412,0.644208,0.03488098,0.6870761,494.96664220119214,0.696710285009998,834.4639404864504,8.748717,-0.06962688,7.961027
2023-12-22 07:31:44.813999872,-0.05698404,-0.2518649,-0.007187176,-0.1764265,0.445905,0.5228965,0.6198701,0.02711564,0.6951883,495.58651230119216,0.723825925009998,835.1591287864504,8.755885,-0.0694664,7.971105
2023-12-22 07:31:44.828000000,-0.06006806,-0.2465831,-0.008492947,-0.2949988,0.5572489,0.4596205,0.5980899,0.02287207,0.705526,496.18460220119215,0.746697995009998,835.8646547864504,8.762978,-0.06928265,7.981288
2023-12-22 07:31:44.842000128,-0.06156261,-0.2415434,-0.0102674,-0.3286725,0.6460519,0.3287862,0.5811586,0.02109649,0.7183486,496.7657608011921,0.767794485009998,836.5830033864504,8.770688,-0.06920493,7.991184
2023-12-22 07:31:44.855000064,-0.06228252,-0.2371637,-0.01183704,-0.296767,0.6682346,0.1969934,0.5684019,0.01870744,0.7310463,497.33416270119216,0.786501925009998,837.3140496864504,8.778284,-0.06919631,8.001286
2023-12-22 07:31:44.869999872,-0.06254888,-0.2332522,-0.01297426,-0.2305523,0.6505139,0.1088098,0.556676,0.01272588,0.7432876,497.89083870119214,0.799227805009998,838.0573372864504,8.786063,-0.0693655,8.010921
2023-12-22 07:31:44.882999808,-0.06303511,-0.2294133,-0.01348538,-0.1729151,0.6190044,0.08301935,0.5444337,0.002399059,0.754261,498.43527240119215,0.801626864009998,838.8115982864505,8.793852,-0.06973779,8.020499
2023-12-22 07:31:44.897000192,-0.06368239,-0.2257426,-0.01350092,-0.1200504,0.5876871,0.09893207,0.5315675,-0.01196156,0.7653131,498.96683990119215,0.789665304009998,839.5769113864504,8.801319,-0.07027603,8.030549
2023-12-22 07:31:44.911000064,-0.06399133,-0.221847,-0.01349794,-0.07720999,0.5676379,0.1146183,0.5192741,-0.02763154,0.7761758,499.48611400119216,0.762033764009998,840.3530871864505,8.808795,-0.07106761,8.041021
2023-12-22 07:31:44.924999936,-0.0643806,-0.2179053,-0.01364958,-0.05795694,0.5655877,0.120656,0.507795,-0.04168257,0.7871057,499.99390900119215,0.720351194009998,841.1401928864504,8.816122,-0.07196696,8.051625
2023-12-22 07:31:44.938999808,-0.06476854,-0.2139583,-0.01371416,-0.05010945,0.5643023,0.1289017,0.4968321,-0.05434909,0.7964272,500.49074110119216,0.666002104009998,841.9366200864505,8.823404,-0.07314403,8.061977
2023-12-22 07:31:44.953999872,-0.06608666,-0.2101713,-0.0135277,-0.06597138,0.5521204,0.1637697,0.4851001,-0.06774244,0.8061941,500.97584120119217,0.5982596640099981,842.7428141864505,8.830447,-0.07438866,8.072536
2023-12-22 07:31:44.967000064,-0.06734584,-0.2066499,-0.01331678,-0.08400162,0.5294336,0.1991365,0.4746178,-0.08045998,0.8158963,501.45045900119214,0.5177996840099981,843.5587104864504,8.836884,-0.07582707,8.083759
2023-12-22 07:31:44.980999936,-0.06844869,-0.2034013,-0.01323678,-0.09968248,0.4987323,0.2043574,0.4664389,-0.09173443,0.8273539,501.91689790119216,0.426065254009998,844.3860643864505,8.842885,-0.07733286,8.09559
2023-12-22 07:31:44.994999808,-0.06831893,-0.2009131,-0.01323118,-0.06679627,0.4478294,0.1624545,0.4605826,-0.1016475,0.8395911,502.37748050119217,0.324417754009998,845.2256554864505,8.848896,-0.07902186,8.107538
2023-12-22 07:31:45.008999936,-0.06779219,-0.1990743,-0.01318044,-0.014444,0.3853899,0.1021128,0.4566201,-0.1090085,0.8522067,502.8341006011922,0.215409254009998,846.0778621864505,8.855587,-0.08064224,8.118876
2023-12-22 07:31:45.022000128,-0.06710675,-0.1972525,-0.01379286,0.01711023,0.3367023,0.04035953,0.4538505,-0.1118287,0.8635951,503.28795110119216,0.103580554009998,846.9414572864505,8.862225,-0.08227049,8.130412
2023-12-22 07:31:45.036999936,-0.0665234,-0.1955112,-0.01461133,0.02002303,0.3093572,-0.01531836,0.4501262,-0.1119605,0.874714,503.73807730119216,-0.0083799459900019,847.8161712864505,8.868038,-0.08391649,8.142634
2023-12-22 07:31:45.049999872,-0.06707025,-0.193538,-0.01515535,-0.01487674,0.2922543,-0.01720224,0.443552,-0.1103504,0.8846911,504.1816293011922,-0.1187303459900019,848.7008623864506,8.873569,-0.08547519,8.155168
2023-12-22 07:31:45.064000000,-0.0677683,-0.1917008,-0.01550907,-0.05573926,0.283048,0.01465936,0.4348032,-0.107606,0.8955286,504.61643250119215,-0.2263363459900019,849.5963909864506,8.879113,-0.08698116,8.167742
2023-12-22 07:31:45.078000128,-0.06757026,-0.1899935,-0.01533966,-0.03603632,0.2632783,0.03022571,0.4260711,-0.1053209,0.9069505,505.04250360119215,-0.3316572459900019,850.5033414864506,8.884985,-0.08845232,8.180214
2023-12-22 07:31:45.092000000,-0.06685311,-0.1888942,-0.01504654,0.01440157,0.2341771,0.02636999,0.4181305,-0.1009541,0.9188494,505.46063410119217,-0.4326113459900019,851.4221908864506,8.890717,-0.08976983,8.192871
2023-12-22 07:31:45.104999936,-0.06601784,-0.1880426,-0.01485673,0.0594654,0.1939231,0.01647657,0.4111114,-0.09402197,0.9311374,505.87174550119215,-0.526633315990002,852.3533282864506,8.896116,-0.09101448,8.205714
2023-12-22 07:31:45.119000064,-0.06568454,-0.1871728,-0.01466153,0.06972183,0.1612783,0.01395585,0.4032787,-0.08621878,0.9412493,506.27502420119214,-0.6128520959900019,853.2945775864506,8.901362,-0.09215027,8.218604
2023-12-22 07:31:45.132999936,-0.06581868,-0.1862137,-0.01448355,0.04842577,0.1493265,0.02481812,0.3940133,-0.07870041,0.9493383,506.6690375011921,-0.6915525059900018,854.2439158864506,8.90647,-0.09316108,8.231739
2023-12-22 07:31:45.147000064,-0.06626476,-0.1848455,-0.01476252,0.0107872,0.1564389,0.03186234,0.3843665,-0.0717424,0.9579057,507.0534040011921,-0.7632949059900018,855.2018215864506,8.911474,-0.09406377,8.245075
2023-12-22 07:31:45.160999936,-0.06577308,-0.183508,-0.01525203,-0.0002157849,0.1759649,0.01293898,0.3765556,-0.06269121,0.9702909,507.42995960119214,-0.8259861159900018,856.1721124864506,8.916344,-0.09478072,8.258654
2023-12-22 07:31:45.175000064,-0.0640212,-0.1825438,-0.01563942,0.0537655,0.1813334,-0.04687914,0.3706724,-0.05104789,0.9876303,507.8006320011921,-0.8770340059900018,857.1597427864506,8.921159,-0.09532312,8.272603
2023-12-22 07:31:45.188999936,-0.06159794,-0.1818704,-0.01601326,0.136865,0.1669536,-0.110753,0.3670614,-0.04082878,1.005556,508.16769340119214,-0.9178627859900018,858.1652987864505,8.926026,-0.09585094,8.286841
2023-12-22 07:31:45.203000064,-0.05953307,-0.1813875,-0.01606968,0.190952,0.1459902,-0.1356766,0.3640647,-0.0340386,1.021667,508.5317581011921,-0.9519013859900018,859.1869657864505,8.930692,-0.09632267,8.301118
2023-12-22 07:31:45.216000000,-0.05924745,-0.1808891,-0.01550554,0.1741829,0.1142369,-0.08366957,0.3600988,-0.02810913,1.032934,508.8918569011921,-0.980010515990002,860.2198997864505,8.935302,-0.09651639,8.31557
2023-12-22 07:31:45.231000064,-0.06006419,-0.1804376,-0.01417954,0.1106291,0.07942742,0.0286143,0.3558773,-0.02030696,1.042598,509.2477342011921,-1.000317475990002,861.2624977864505,8.939863,-0.09653716,8.330148
2023-12-22 07:31:45.244000000,-0.06148027,-0.1801351,-0.01223877,0.05295924,0.04136015,0.1455802,0.3525367,-0.006248761,1.052342,509.60027090119206,-1.006566236990002,862.3148397864504,8.944535,-0.09613173,8.344943
2023-12-22 07:31:45.257999872,-0.06298089,-0.1798856,-0.01023733,0.01685468,0.007719677,0.2379906,0.3524642,0.01884589,1.063932,509.9527351011921,-0.987720346990002,863.3787717864504,8.949286,-0.09516764,8.359892
2023-12-22 07:31:45.272000000,-0.06436862,-0.180181,-0.00787067,0.005513246,-0.03655787,0.3059944,0.3557316,0.05382951,1.075549,510.30846670119206,-0.933890836990002,864.4543207864505,8.953938,-0.0934115,8.37497
2023-12-22 07:31:45.287000064,-0.06412829,-0.1808798,-0.005627831,0.05181552,-0.08076198,0.3016278,0.3600623,0.0899353,1.085851,510.668529001192,-0.8439555369900018,865.5401717864505,8.958679,-0.09148633,8.390149
2023-12-22 07:31:45.300000000,-0.0618489,-0.1811987,-0.004833166,0.1495387,-0.08527151,0.1851268,0.3635028,0.1173677,1.092116,511.032031801192,-0.7265878369900018,866.6322877864505,8.963451,-0.08959951,8.405203
2023-12-22 07:31:45.312999936,-0.0595654,-0.1808614,-0.004668558,0.2279626,-0.04224674,0.05338218,0.3629942,0.1304242,1.090329,511.395026001192,-0.5961636369900019,867.7226167864505,8.967892,-0.08781559,8.420075
2023-12-22 07:31:45.328000000,-0.05888145,-0.1793994,-0.005072387,0.1951915,0.04794658,-0.01124838,0.3600617,0.1361597,1.082125,511.75508770119205,-0.4600039369900018,868.8047417864506,8.972067,-0.08601113,8.434705
2023-12-22 07:31:45.342000128,-0.05820385,-0.1777372,-0.005334456,0.1448032,0.1359207,-0.03408339,0.3567764,0.1340721,1.069379,512.111864101192,-0.3259318369900018,869.8741207864506,8.97645,-0.08447052,8.449329
2023-12-22 07:31:45.355000064,-0.05820151,-0.1763018,-0.005023815,0.1047024,0.1732336,-0.01269263,0.3564746,0.1277477,1.057137,512.468338701192,-0.1981841369900018,870.9312577864506,8.981013,-0.08288303,8.46386
2023-12-22 07:31:45.368999936,-0.05828382,-0.1754367,-0.00490991,0.06038737,0.168167,0.0170168,0.3587977,0.1216705,1.045549,512.827136401192,-0.0765136369900018,871.9768067864507,8.985755,-0.08141048,8.478148
2023-12-22 07:31:45.382999808,-0.05881105,-0.1747913,-0.00437394,0.02951166,0.137675,0.05032249,0.3642628,0.1149767,1.036934,513.191399201192,0.0384630630099981,873.0137407864506,8.990703,-0.07993389,8.49252
2023-12-22 07:31:45.398000128,-0.05798963,-0.1746261,-0.003971981,0.04780869,0.09649925,0.04741402,0.3714142,0.108209,1.031662,513.562813401192,0.1466720630099981,874.0454027864506,8.995686,-0.07871257,8.506784
2023-12-22 07:31:45.412000000,-0.05820978,-0.1743219,-0.003490267,0.04132459,0.06359416,0.05151477,0.3786184,0.1039317,1.02812,513.941431801192,0.2506037630099981,875.0735227864506,9.000866,-0.07748724,8.521041
2023-12-22 07:31:45.424999936,-0.05837937,-0.1741095,-0.003160547,0.02865855,0.04632299,0.05387751,0.3852328,0.09930053,1.02404,514.3266646011921,0.3499042930099981,876.0975627864506,9.006082,-0.07644299,8.535244
2023-12-22 07:31:45.438999808,-0.05821005,-0.1737539,-0.002936037,0.02660918,0.03813234,0.04698526,0.3913123,0.09104054,1.01989,514.7179769011921,0.4409448330099981,877.1174527864506,9.011216,-0.07561542,8.54922
2023-12-22 07:31:45.453000192,-0.05834527,-0.1736988,-0.002708737,0.02067316,0.02746909,0.040011,0.3965019,0.07997078,1.013696,515.114478801192,0.5209156130099981,878.1311487864506,9.016391,-0.07494539,8.56306
2023-12-22 07:31:45.467000064,-0.0586666,-0.1735909,-0.002365638,0.009627837,0.01521501,0.04844021,0.4018741,0.06344311,1.006906,515.516352901192,0.5843587230099981,879.1380547864505,9.021781,-0.07465815,8.576892
2023-12-22 07:31:45.480000000,-0.05942324,-0.1731951,-0.002274901,-0.01990247,0.01684062,0.05664248,0.4072643,0.04405623,1.00122,515.923617201192,0.6284149530099982,880.1392747864505,9.027342,-0.07469518,8.590662
2023-12-22 07:31:45.493999872,-0.06029219,-0.1731726,-0.002030628,-0.0459888,0.01397701,0.0733069,0.4121708,0.0225388,0.9964433,516.335788001192,0.6509537530099981,881.1357180864505,9.032852,-0.07509018,8.604457
2023-12-22 07:31:45.508999936,-0.06112368,-0.1731301,-0.001245236,-0.05543838,0.005833704,0.1009322,0.416922,-0.0005293549,0.9933432,516.752710001192,0.6504243981099982,882.1290612864506,9.038428,-0.07571566,8.618288
2023-12-22 07:31:45.522000128,-0.06168277,-0.1729217,-0.0007421616,-0.05428878,0.001858598,0.1118805,0.4213234,-0.02165804,0.9925182,517.174033401192,0.6287663581099981,883.1215794864505,9.044092,-0.07660084,8.63215
2023-12-22 07:31:45.536999936,-0.06257227,-0.1726934,-0.0001777541,-0.05250581,0.004488238,0.1194961,0.4263798,-0.03979556,0.9945658,517.6004132011919,0.5889707981099982,884.1161452864505,9.049931,-0.07746378,8.646096
2023-12-22 07:31:45.549999872,-0.06324262,-0.1724445,0.0007218607,-0.04034218,0.004342981,0.1393248,0.4333628,-0.05455693,0.9993238,518.033776001192,0.5344138681099982,885.1154690864505,9.055814,-0.07845344,8.660108
2023-12-22 07:31:45.564000000,-0.06344831,-0.1725873,0.002254292,-0.0007283273,-0.01329493,0.1548338,0.4401926,-0.06996882,1.00425,518.473968601192,0.4644450481099982,886.1197190864505,9.061842,-0.07988909,8.674149
2023-12-22 07:31:45.578000128,-0.06442766,-0.1727879,0.003470067,0.0006724451,-0.03337459,0.177486,0.4479437,-0.08817287,1.006666,518.921912301192,0.3762721781099982,887.1263850864505,9.06813,-0.08171404,8.688146
2023-12-22 07:31:45.592000000,-0.06551217,-0.1729939,0.004132157,-0.03265172,-0.04639558,0.1807446,0.4553854,-0.1071044,1.007308,519.377297701192,0.2691677781099982,888.1336930864504,9.074489,-0.08381484,8.702147
2023-12-22 07:31:45.604999936,-0.06680688,-0.1730538,0.004488168,-0.06731463,-0.04617458,0.1639529,0.4622217,-0.123636,1.007412,519.839519401192,0.1455317781099982,889.1411050864505,9.0808,-0.08587331,8.716122
2023-12-22 07:31:45.619000064,-0.06775601,-0.1732089,0.005081933,-0.08348458,-0.04353141,0.1497132,0.4673811,-0.1383453,1.006635,520.306900501192,0.0071864781099982,890.1477400864504,9.087163,-0.08815486,8.73002
2023-12-22 07:31:45.632999936,-0.06887025,-0.1735359,0.005801754,-0.08587997,-0.05427455,0.1472281,0.4720914,-0.1521061,1.004621,520.778991901192,-0.1449196218900017,891.1523610864505,9.093719,-0.09065653,8.743933
2023-12-22 07:31:45.647000064,-0.07024734,-0.1742731,0.006609799,-0.09485658,-0.08577412,0.1577535,0.4779855,-0.1653089,1.000909,521.256977401192,-0.3102285218900017,892.1532700864504,9.100383,-0.0933748,8.757787
2023-12-22 07:31:45.661999872,-0.07165974,-0.1750505,0.007108351,-0.1166904,-0.1052589,0.1541792,0.4843662,-0.1763568,0.9969011,521.7413436011919,-0.4865853218900017,893.1501711864504,9.107104,-0.09619537,8.771635
2023-12-22 07:31:45.675000064,-0.0726508,-0.1754994,0.007060289,-0.1283716,-0.1002719,0.1289942,0.4906701,-0.184457,0.9954751,522.2320137011919,-0.6710423218900017,894.1456462864504,9.113785,-0.09903873,8.785575
2023-12-22 07:31:45.688999936,-0.07280277,-0.175805,0.006994979,-0.1033128,-0.08136632,0.08470324,0.4953711,-0.1873323,0.9978176,522.727384801192,-0.8583746218900017,895.1434638864504,9.120546,-0.1017976,8.799588
2023-12-22 07:31:45.703000064,-0.07222474,-0.1760761,0.007270684,-0.03615894,-0.06747295,0.03536751,0.500452,-0.1867428,1.002754,523.227836801192,-1.0451174218900017,896.1462178864504,9.127442,-0.1043668,8.813645
2023-12-22 07:31:45.716999936,-0.07148591,-0.1764239,0.007213609,0.01642443,-0.05423735,-0.009931914,0.5069166,-0.183701,1.008035,523.7347534011919,-1.2288184218900016,897.1542528864503,9.134395,-0.1068912,8.827746
2023-12-22 07:31:45.731000064,-0.07083273,-0.1764971,0.006841972,0.04180285,-0.03743685,-0.04247747,0.5152948,-0.1792046,1.013476,524.2500482011919,-1.4080230218900016,898.1677288864503,9.14158,-0.1092686,8.841911
2023-12-22 07:31:45.744000000,-0.07040059,-0.1765711,0.006407008,0.03767234,-0.01843976,-0.06499647,0.5234491,-0.1716992,1.018454,524.7734973011919,-1.5797222218900016,899.1861828864503,9.148819,-0.1116085,8.856062
2023-12-22 07:31:45.757999872,-0.06985061,-0.1763885,0.005810773,0.0368305,0.001770526,-0.0785867,0.5314533,-0.1626622,1.024081,525.3049506011919,-1.7423844218900015,900.2102638864503,9.156177,-0.1138273,8.870322
2023-12-22 07:31:45.772000000,-0.06871987,-0.176134,0.005233426,0.05122667,0.02458546,-0.09862719,0.5380245,-0.1534784,1.029356,525.8429751011919,-1.895862821890001,901.2396198864504,9.163514,-0.1159966,8.884562
2023-12-22 07:31:45.786000128,-0.06965149,-0.1754141,0.005223067,0.01014491,0.04936544,-0.05199775,0.5434524,-0.1428169,1.032213,526.3864275011919,-2.0386797218900017,902.2718328864504,9.171018,-0.1178191,8.898802
2023-12-22 07:31:45.800000000,-0.06997137,-0.1752534,0.004613895,-0.03128004,0.06031532,-0.04012368,0.5487295,-0.1321111,1.032748,526.9351570011919,-2.1707908218900016,903.3045808864504,9.178688,-0.1195429,8.913184
2023-12-22 07:31:45.813999872,-0.06943332,-0.1754313,0.003741663,-0.03022579,0.04266279,-0.06893473,0.5576247,-0.1182643,1.034095,527.4927817011919,-2.289055121890001,904.3386758864502,9.186572,-0.1209431,8.927589
2023-12-22 07:31:45.826999808,-0.06904667,-0.1763015,0.002759583,-0.02527136,0.0006018924,-0.114149,0.5643922,-0.1011882,1.032994,528.057173901192,-2.3902433218900017,905.3716698864504,9.194347,-0.1221194,8.941916
2023-12-22 07:31:45.841000192,-0.07266369,-0.1767703,0.002463015,-0.1577504,-0.03803639,-0.02790408,0.5681928,-0.07172246,1.034576,528.625366701192,-2.461965781890002,906.4062458864504,9.202062,-0.1221737,8.956541
2023-12-22 07:31:45.855000064,-0.07606608,-0.1769439,0.002400046,-0.2867531,-0.05225895,0.08031028,0.5645015,-0.02800558,1.03856,529.189868201192,-2.4899713618900017,907.4448058864502,9.209473,-0.121517,8.971205
2023-12-22 07:31:45.868999936,-0.07449678,-0.1765418,0.001136761,-0.1970952,-0.01236571,0.006540494,0.5533561,0.003668332,1.041453,529.743224301192,-2.486303029890001,908.4862588864504,9.216692,-0.1216113,8.985603
2023-12-22 07:31:45.882999808,-0.07485876,-0.1754386,-0.0008844901,-0.1551362,0.07135312,-0.08061835,0.5432545,0.03160467,1.043141,530.286478801192,-2.4546983598900014,909.5293998864504,9.223863,-0.1205235,8.999928
2023-12-22 07:31:45.898000128,-0.07733994,-0.174414,-0.002526233,-0.2371566,0.1203094,-0.06717908,0.5325294,0.07956872,1.042004,530.819008201192,-2.3751296398900013,910.5714038864504,9.230969,-0.1183373,9.014301
2023-12-22 07:31:45.911000064,-0.07666174,-0.173291,-0.004654443,-0.208486,0.1623469,-0.1209167,0.5251209,0.1187348,1.042701,531.344129101192,-2.2563948398900013,911.6141048864504,9.238168,-0.1162749,9.028656
