time,velocity_x,velocity_y,velocity_z
1703230445205,-0.3708015,-0.06444451,-1.204327
1703230445219,-0.3711566,-0.0766378,-1.209115
1703230445233,-0.3707679,-0.08906668,-1.214433
1703230445247,-0.368035,-0.1007948,-1.219744
1703230445262,-0.3633057,-0.1113559,-1.222991
1703230445275,-0.3573893,-0.122363,-1.224036
1703230445289,-0.3513767,-0.1308301,-1.223566
1703230445303,-0.3467256,-0.1333268,-1.224326
1703230445317,-0.343456,-0.128144,-1.228516
1703230445330,-0.3411488,-0.1179465,-1.235647
1703230445344,-0.3398743,-0.1054454,-1.243585
1703230445358,-0.338035,-0.09277323,-1.249238
1703230445372,-0.3348443,-0.08515592,-1.250207
1703230445386,-0.3320966,-0.0728956,-1.247059
1703230445400,-0.3292376,-0.04462214,-1.243433
1703230445414,-0.3264444,-0.01748054,-1.241241
1703230445429,-0.3259083,0.003410705,-1.239519
1703230445442,-0.3270525,0.02372251,-1.235909
1703230445455,-0.3272507,0.04377099,-1.232483
1703230445470,-0.3259917,0.05549188,-1.228335
1703230445484,-0.3254536,0.06906444,-1.2244
1703230445500,-0.3234044,0.08254704,-1.221032
1703230445512,-0.3199601,0.0884927,-1.218047
1703230445525,-0.3170452,0.08999006,-1.211886
1703230445539,-0.316044,0.09062827,-1.203491
1703230445552,-0.3177202,0.08890629,-1.193668
1703230445567,-0.321702,0.09103075,-1.185243
1703230445581,-0.326906,0.09627201,-1.17987
1703230445597,-0.333734,0.1004623,-1.177292
1703230445608,-0.3424118,0.1012606,-1.175724
1703230445621,-0.3501008,0.09817485,-1.173625
1703230445635,-0.356737,0.09088185,-1.170948
1703230445650,-0.3612469,0.07876537,-1.168737
1703230445664,-0.3646292,0.06473611,-1.167925
1703230445678,-0.3683269,0.0470985,-1.168761
1703230445692,-0.3718867,0.02616074,-1.169847
1703230445706,-0.3757359,0.001905381,-1.17104
1703230445719,-0.3785983,-0.0236309,-1.171061
1703230445734,-0.3809223,-0.05143622,-1.168646
1703230445747,-0.381467,-0.07553705,-1.164091
1703230445761,-0.381171,-0.09620236,-1.160626
1703230445775,-0.3817917,-0.1147918,-1.157895
1703230445789,-0.3840302,-0.1298281,-1.155993
1703230445803,-0.3879867,-0.1406754,-1.155972
1703230445817,-0.3923183,-0.147361,-1.157185
1703230445831,-0.3978036,-0.1513255,-1.158001
1703230445845,-0.4045684,-0.1520692,-1.157745
1703230445859,-0.4120359,-0.1482129,-1.158253
1703230445873,-0.4197216,-0.1404719,-1.160326
1703230445886,-0.4272405,-0.1307721,-1.162957
1703230445900,-0.434282,-0.1203397,-1.165084
1703230445914,-0.4410631,-0.1107108,-1.164146
1703230445928,-0.4479615,-0.103167,-1.160251
1703230445942,-0.4551099,-0.09492331,-1.15479
1703230445955,-0.461571,-0.08013164,-1.150476
1703230445969,-0.4652016,-0.05666055,-1.148173
1703230445983,-0.4630936,-0.03389354,-1.144051
1703230445998,-0.4591202,-0.02023116,-1.138245
1703230446011,-0.4545149,0.004470672,-1.131085
1703230446025,-0.4482186,0.03272098,-1.127112
1703230446039,-0.4431199,0.0579601,-1.127722
1703230446053,-0.4391032,0.0880511,-1.130834
1703230446068,-0.4362274,0.1147019,-1.136323
1703230446081,-0.4319489,0.1321247,-1.140723
1703230446095,-0.4271015,0.1429948,-1.142055
1703230446108,-0.4200895,0.1504033,-1.141315
1703230446122,-0.4126291,0.1559842,-1.141205
1703230446136,-0.405047,0.159548,-1.142178
1703230446150,-0.39964,0.1584616,-1.143675
1703230446164,-0.3945419,0.1532782,-1.14264
1703230446178,-0.3892165,0.1416205,-1.138491
1703230446191,-0.3846583,0.1236058,-1.133086
1703230446205,-0.3820369,0.10175,-1.128099
1703230446219,-0.3819466,0.08252075,-1.127229
1703230446233,-0.3833284,0.06481646,-1.131023
1703230446247,-0.384828,0.0459809,-1.137921
1703230446262,-0.3851054,0.02360031,-1.144855
1703230446275,-0.3842685,-0.00052654,-1.150033
1703230446289,-0.382787,-0.02790972,-1.153848
1703230446302,-0.3803891,-0.05642425,-1.156
1703230446317,-0.3780176,-0.08618576,-1.156771
1703230446331,-0.3753477,-0.1141616,-1.156492
1703230446344,-0.3727621,-0.1363481,-1.156417
1703230446358,-0.3700706,-0.1532652,-1.158141
1703230446372,-0.3667493,-0.1586174,-1.163224
1703230446386,-0.3628067,-0.1548549,-1.172566
1703230446400,-0.3573241,-0.1481112,-1.184919
1703230446414,-0.3517174,-0.142151,-1.196818
1703230446428,-0.3456233,-0.1373878,-1.204785
1703230446442,-0.3387302,-0.1326462,-1.210245
1703230446455,-0.3320123,-0.126302,-1.215703
1703230446469,-0.3255843,-0.1109305,-1.222626
1703230446483,-0.3183694,-0.09439301,-1.229026
1703230446497,-0.3096891,-0.08027354,-1.231427
1703230446511,-0.3005345,-0.05954382,-1.227861
1703230446525,-0.292636,-0.02972411,-1.221363
1703230446539,-0.2883498,0.003412215,-1.216612
1703230446553,-0.2893244,0.04014307,-1.214596
1703230446568,-0.2941882,0.07877317,-1.216785
1703230446581,-0.2994202,0.1144951,-1.219969
1703230446595,-0.3022745,0.130528,-1.219344
1703230446609,-0.303538,0.1357082,-1.214578
1703230446622,-0.3018394,0.1350183,-1.208266
1703230446636,-0.2982909,0.1290611,-1.202931
1703230446651,-0.2952271,0.1206587,-1.196819
1703230446664,-0.2942633,0.1106462,-1.188514
1703230446679,-0.2954741,0.1019733,-1.179021
1703230446692,-0.2976848,0.1018234,-1.171807
1703230446706,-0.2992943,0.1062861,-1.167882
1703230446719,-0.3011179,0.1089856,-1.166258
1703230446733,-0.3034067,0.1082081,-1.164419
1703230446747,-0.3053141,0.1034257,-1.161759
1703230446762,-0.3075972,0.09468757,-1.159075
1703230446775,-0.309208,0.08236942,-1.157644
1703230446789,-0.3107368,0.06814136,-1.156855
1703230446803,-0.3117847,0.04999035,-1.156662
1703230446817,-0.3129134,0.02661468,-1.155772
1703230446831,-0.313788,0.001459008,-1.1545
1703230446845,-0.3150428,-0.02404612,-1.153046
1703230446858,-0.3173003,-0.0431038,-1.152741
1703230446872,-0.3208992,-0.05955032,-1.155134
1703230446886,-0.3245139,-0.07686848,-1.156985
1703230446900,-0.3287812,-0.09815081,-1.156241
1703230446914,-0.3328476,-0.119971,-1.15093
1703230446928,-0.3377672,-0.1391707,-1.14302
1703230446942,-0.3437628,-0.1512467,-1.136524
1703230446956,-0.3503957,-0.1552301,-1.132503
1703230446970,-0.3584425,-0.1531263,-1.132917
1703230446983,-0.3664385,-0.146846,-1.136982
1703230446998,-0.3752826,-0.1354306,-1.143142
1703230447012,-0.3836736,-0.119944,-1.149206
1703230447025,-0.3923384,-0.1034672,-1.152913
1703230447040,-0.4013038,-0.08968365,-1.152861
1703230447053,-0.4088675,-0.07943419,-1.14905
1703230447067,-0.4173409,-0.05899753,-1.145488
1703230447080,-0.4248821,-0.0235418,-1.146537
1703230447094,-0.4303483,0.01449369,-1.149641
1703230447109,-0.4347026,0.03949196,-1.152707
1703230447122,-0.435623,0.05829081,-1.150731
1703230447136,-0.4340445,0.07909147,-1.146497
1703230447150,-0.4285131,0.09050298,-1.14093
1703230447164,-0.4206515,0.09547396,-1.132896
1703230447178,-0.4111058,0.09915894,-1.122388
1703230447192,-0.4027094,0.1024989,-1.116481
1703230447206,-0.394277,0.1118718,-1.114768
1703230447219,-0.387047,0.1208154,-1.115316
1703230447233,-0.3784458,0.1323573,-1.115114
1703230447247,-0.3683787,0.1407359,-1.112705
1703230447261,-0.3574561,0.1485431,-1.109722
1703230447275,-0.3469653,0.1525971,-1.107702
1703230447289,-0.339877,0.1543233,-1.107369
1703230447303,-0.3349288,0.1535718,-1.108745
1703230447317,-0.3315231,0.1477605,-1.111094
1703230447331,-0.3291744,0.1343551,-1.113787
1703230447344,-0.3287571,0.1159425,-1.116392
1703230447359,-0.3294173,0.09250873,-1.118646
1703230447373,-0.3308628,0.06510006,-1.121055
1703230447386,-0.3322099,0.03452066,-1.123738
1703230447400,-0.3329479,0.005383199,-1.126672
1703230447414,-0.33392,-0.0237942,-1.130633
1703230447429,-0.3343939,-0.04982075,-1.134768
1703230447442,-0.3340088,-0.0739352,-1.137586
1703230447456,-0.3331524,-0.09561034,-1.138651
1703230447470,-0.3322017,-0.1137853,-1.138981
1703230447483,-0.33037,-0.1268441,-1.140392
1703230447497,-0.3265912,-0.1346462,-1.143241
1703230447511,-0.3214891,-0.13963,-1.145878
1703230447525,-0.3160242,-0.1436695,-1.147576
1703230447539,-0.310215,-0.1457711,-1.147777
1703230447553,-0.3048601,-0.1434998,-1.148225
1703230447567,-0.2986042,-0.132769,-1.150545
1703230447582,-0.2914923,-0.1152768,-1.15569
1703230447595,-0.2840271,-0.09630436,-1.162253
1703230447608,-0.276565,-0.07985299,-1.167802
1703230447623,-0.2689503,-0.06871562,-1.169538
1703230447637,-0.2606096,-0.05578455,-1.168604
1703230447650,-0.2533879,-0.03330735,-1.167399
1703230447665,-0.2485608,-0.001148404,-1.166484
1703230447678,-0.2476774,0.02877961,-1.165607
1703230447692,-0.2507041,0.05478449,-1.163459
1703230447706,-0.2550187,0.08536012,-1.161461
1703230447720,-0.2574512,0.1083214,-1.160395
1703230447734,-0.2605492,0.11893,-1.159035
1703230447748,-0.2631505,0.1239284,-1.154382
1703230447761,-0.2664034,0.1224243,-1.148712
1703230447775,-0.269392,0.1150993,-1.141799
1703230447789,-0.2719725,0.1046541,-1.13243
1703230447803,-0.2743078,0.09237505,-1.119729
1703230447817,-0.2776496,0.08294076,-1.107335
1703230447831,-0.2830835,0.08360797,-1.096834
1703230447845,-0.2902721,0.08949259,-1.091123
1703230447859,-0.2988354,0.09736108,-1.088659
1703230447872,-0.3076292,0.1055694,-1.087716
1703230447886,-0.3153619,0.1090139,-1.087391
1703230447900,-0.3221514,0.1068628,-1.086778
1703230447914,-0.327723,0.09787137,-1.086043
1703230447928,-0.3316541,0.08268009,-1.085863
1703230447942,-0.334802,0.06105217,-1.086545
1703230447956,-0.3374804,0.03796554,-1.088034
1703230447970,-0.3390905,0.009452687,-1.09045
1703230447984,-0.340413,-0.01722964,-1.093383
1703230447999,-0.3422996,-0.04115075,-1.096642
1703230448012,-0.3442191,-0.06174231,-1.09876
1703230448025,-0.3456632,-0.08146378,-1.099245
1703230448039,-0.3476593,-0.1018298,-1.097654
1703230448053,-0.350905,-0.1193137,-1.094181
1703230448067,-0.3551382,-0.1335927,-1.090694
1703230448081,-0.3604452,-0.1426034,-1.088128
1703230448095,-0.3662097,-0.1450853,-1.086586
1703230448109,-0.3731566,-0.1438048,-1.086593
1703230448122,-0.3809397,-0.1405532,-1.087624
1703230448136,-0.3892274,-0.136515,-1.089469
1703230448151,-0.3979714,-0.1300278,-1.092932
1703230448165,-0.4065017,-0.1203863,-1.097937
1703230448178,-0.414133,-0.1115664,-1.102451
1703230448192,-0.4215326,-0.1074922,-1.103379
1703230448206,-0.427992,-0.1074063,-1.09941
1703230448220,-0.4319401,-0.1079141,-1.091525
1703230448234,-0.4346749,-0.09394827,-1.08445
1703230448248,-0.4349246,-0.06138058,-1.082992
1703230448262,-0.4323404,-0.02896119,-1.085174
1703230448275,-0.4303628,-0.005360565,-1.089051
1703230448290,-0.4286154,0.02939581,-1.092054
1703230448303,-0.4254076,0.05933294,-1.093441
1703230448317,-0.4236054,0.07488918,-1.094445
1703230448331,-0.4225237,0.08586936,-1.093104
1703230448344,-0.4214858,0.08927524,-1.092808
1703230448360,-0.4185846,0.08962692,-1.094024
1703230448373,-0.4138918,0.08587525,-1.093467
1703230448386,-0.4083602,0.08302089,-1.090659
1703230448401,-0.4011712,0.08426388,-1.085525
1703230448415,-0.3919354,0.08833821,-1.08113
1703230448429,-0.3827066,0.09171299,-1.077086
1703230448442,-0.3753621,0.09349791,-1.072473
1703230448456,-0.3709191,0.09394377,-1.066698
1703230448469,-0.3681206,0.09260716,-1.06113
1703230448483,-0.365895,0.0896566,-1.057156
1703230448498,-0.3635266,0.08439027,-1.055121
1703230448510,-0.3618466,0.07706673,-1.054446
1703230448525,-0.36092,0.06584159,-1.055093
1703230448538,-0.3604876,0.04974154,-1.056374
1703230448552,-0.359872,0.02903449,-1.056953
1703230448566,-0.3587785,0.005238171,-1.057233
1703230448579,-0.3566937,-0.01567944,-1.05753
1703230448593,-0.3538626,-0.03490461,-1.060056
1703230448607,-0.3501877,-0.05219285,-1.065351
1703230448621,-0.346625,-0.06709335,-1.072016
1703230448635,-0.3434715,-0.08208333,-1.07893
1703230448650,-0.3398979,-0.09673304,-1.082999
1703230448664,-0.334643,-0.1088132,-1.084171
1703230448678,-0.327527,-0.1166321,-1.083159
1703230448691,-0.3196918,-0.1213895,-1.082523
1703230448705,-0.3119505,-0.1224384,-1.083065
1703230448719,-0.3050381,-0.1206648,-1.085205
1703230448733,-0.2984639,-0.1163682,-1.088597
1703230448747,-0.2925193,-0.109256,-1.092793
1703230448761,-0.2862676,-0.09824173,-1.098022
1703230448774,-0.2813034,-0.08780875,-1.102426
1703230448788,-0.2775319,-0.07672399,-1.105943
1703230448803,-0.2758946,-0.05803794,-1.109289
1703230448816,-0.2747644,-0.03013986,-1.113963
1703230448830,-0.2739728,0.001732379,-1.120004
1703230448844,-0.2737799,0.02537951,-1.123141
1703230448858,-0.2749581,0.04676989,-1.121416
1703230448872,-0.276435,0.07059231,-1.11531
1703230448886,-0.2768342,0.08395001,-1.107252
1703230448900,-0.2766358,0.09314027,-1.098425
1703230448914,-0.2752808,0.1036487,-1.090259
1703230448928,-0.2737923,0.1113842,-1.084641
1703230448942,-0.2739739,0.1190787,-1.079745
1703230448955,-0.274936,0.126387,-1.075052
1703230448969,-0.2762837,0.1298859,-1.069291
1703230448983,-0.2787829,0.1296712,-1.062736
1703230448998,-0.2839803,0.1288433,-1.055637
1703230449011,-0.2897044,0.12572,-1.050072
1703230449025,-0.2952981,0.1203245,-1.046066
1703230449039,-0.2995273,0.113435,-1.04306
1703230449053,-0.3032265,0.102221,-1.040368
1703230449067,-0.3065921,0.08853555,-1.037281
1703230449080,-0.309671,0.0718118,-1.032835
1703230449095,-0.3124804,0.05325409,-1.027424
1703230449108,-0.3154685,0.03323569,-1.021752
1703230449122,-0.3185741,0.01516374,-1.017794
1703230449136,-0.322145,-0.001618228,-1.016246
1703230449151,-0.3245325,-0.01694514,-1.016077
1703230449164,-0.3249761,-0.03143642,-1.016146
1703230449178,-0.3241987,-0.04596736,-1.014202
1703230449192,-0.323707,-0.05967193,-1.010266
1703230449206,-0.3242975,-0.07281913,-1.005458
1703230449220,-0.3253069,-0.08609588,-1.000402
1703230449234,-0.3266324,-0.09817921,-0.9957554
1703230449247,-0.3280867,-0.1094659,-0.9909221
1703230449261,-0.3308434,-0.11827,-0.985925
1703230449275,-0.3355796,-0.1221331,-0.9825704
1703230449288,-0.342439,-0.120398,-0.9825681
1703230449303,-0.3509158,-0.1157803,-0.9859052
1703230449317,-0.3584472,-0.1117217,-0.9897919
1703230449331,-0.3645762,-0.1107558,-0.9913421
1703230449344,-0.3691662,-0.1130292,-0.9896823
1703230449358,-0.3732845,-0.1178779,-0.9850235
1703230449373,-0.3766637,-0.1216714,-0.9787162
1703230449386,-0.3793843,-0.1217583,-0.9707957
1703230449400,-0.3822414,-0.1077956,-0.9637694
1703230449414,-0.3837642,-0.07465462,-0.9593468
1703230449429,-0.3833711,-0.04654324,-0.9568369
1703230449442,-0.3822071,-0.02578728,-0.9544442
1703230449455,-0.3799273,0.004955181,-0.9513247
1703230449469,-0.3746421,0.03181899,-0.9497974
1703230449483,-0.3702348,0.04859063,-0.9502914
1703230449497,-0.3664716,0.06339139,-0.9492872
1703230449511,-0.3649225,0.07415946,-0.9494929
1703230449525,-0.3629622,0.08278711,-0.9509152
1703230449539,-0.3592517,0.08600928,-0.9514027
1703230449553,-0.3542578,0.09144425,-0.9504799
1703230449567,-0.3468853,0.1012653,-0.9483007
1703230449581,-0.338546,0.1088313,-0.945711
1703230449595,-0.330207,0.1162473,-0.9410154
1703230449608,-0.3228461,0.1211674,-0.9354854
1703230449622,-0.3166815,0.1238056,-0.9301749
1703230449636,-0.3114805,0.1233794,-0.9255555
1703230449650,-0.3075103,0.1187585,-0.9219883
1703230449664,-0.3042047,0.109146,-0.9188941
1703230449678,-0.3013474,0.09343334,-0.9164346
1703230449692,-0.2991113,0.07451697,-0.9152672
1703230449706,-0.297009,0.05222346,-0.9156132
1703230449719,-0.2940025,0.0305512,-0.9174293
1703230449734,-0.2913045,0.008202346,-0.9200077
1703230449748,-0.2893786,-0.01381774,-0.9236927
1703230449761,-0.288361,-0.03033383,-0.9286585
1703230449775,-0.287845,-0.04232918,-0.93603
1703230449789,-0.2871561,-0.05215094,-0.9447188
1703230449803,-0.2856404,-0.06108148,-0.9532823
1703230449817,-0.2836481,-0.07119964,-0.9602244
1703230449832,-0.2815188,-0.08321443,-0.9639485
1703230449844,-0.2801495,-0.0957112,-0.9656693
1703230449859,-0.2777656,-0.1033251,-0.9670768
1703230449872,-0.274116,-0.1077908,-0.969721
1703230449886,-0.2696657,-0.1105746,-0.9732165
1703230449900,-0.2646268,-0.1118163,-0.9753771
1703230449914,-0.2581813,-0.1126933,-0.9757584
1703230449928,-0.2500551,-0.1160254,-0.9750472
1703230449941,-0.2417145,-0.1161247,-0.9752148
1703230449956,-0.233448,-0.1141415,-0.9776387
1703230449970,-0.2260298,-0.1042572,-0.9821488
1703230449983,-0.2189885,-0.08521906,-0.9863631
1703230449997,-0.211513,-0.05920629,-0.9892784
1703230450012,-0.204087,-0.0332296,-0.9889562
1703230450025,-0.2001363,-0.006940602,-0.9870631
1703230450040,-0.1987992,0.03044548,-0.985447
1703230450053,-0.1980156,0.06516247,-0.984423
1703230450067,-0.1987201,0.08841092,-0.9815884
1703230450080,-0.1980411,0.1022731,-0.9692355
1703230450095,-0.1968702,0.1028436,-0.9532055
1703230450108,-0.1963577,0.097362,-0.9384183
1703230450122,-0.1965053,0.09229315,-0.9257883
1703230450136,-0.1980573,0.08659448,-0.9149038
1703230450150,-0.2006929,0.08045161,-0.9044899
1703230450164,-0.2031521,0.07593987,-0.8930485
1703230450178,-0.2047624,0.07154535,-0.8823605
1703230450192,-0.206149,0.07006671,-0.8722023
1703230450206,-0.2074025,0.07131888,-0.8625821
1703230450220,-0.2079719,0.07243141,-0.8522578
1703230450234,-0.2074328,0.07274389,-0.8416915
1703230450248,-0.2068482,0.07279278,-0.8321131
1703230450262,-0.2068291,0.07485537,-0.8251042
1703230450275,-0.2074864,0.07830246,-0.8205462
1703230450289,-0.208714,0.0791968,-0.8176316
1703230450303,-0.2105952,0.07607605,-0.8138624
1703230450317,-0.2132704,0.06612825,-0.8081534
1703230450331,-0.2157368,0.05128492,-0.8018405
1703230450345,-0.2177088,0.03337412,-0.7957204
1703230450359,-0.2204308,0.01468342,-0.7900957
1703230450372,-0.223334,-0.001361018,-0.7853602
1703230450387,-0.2272616,-0.01465044,-0.7827626
1703230450401,-0.2313589,-0.02720017,-0.7814953
1703230450414,-0.2345096,-0.04071734,-0.7794058
1703230450428,-0.2363372,-0.05552168,-0.7752385
1703230450442,-0.2372403,-0.06759693,-0.7691976
1703230450457,-0.2387284,-0.07423823,-0.7647297
1703230450470,-0.2408617,-0.07537262,-0.7633325
1703230450484,-0.2425746,-0.07298928,-0.7643977
1703230450498,-0.2439474,-0.07109979,-0.7657316
1703230450511,-0.2443104,-0.07197011,-0.7639024
1703230450525,-0.2446586,-0.07605993,-0.7579126
1703230450539,-0.2452183,-0.08174614,-0.7482889
1703230450553,-0.2461161,-0.08566528,-0.7384216
1703230450567,-0.2481511,-0.08549435,-0.7306281
1703230450581,-0.2511113,-0.08276663,-0.7250448
1703230450595,-0.2551112,-0.0789168,-0.7201302
1703230450608,-0.2595993,-0.07455926,-0.714581
1703230450622,-0.2643274,-0.06827513,-0.7068408
1703230450637,-0.268871,-0.05823702,-0.6975013
1703230450650,-0.2712651,-0.04823141,-0.6865821
1703230450664,-0.2727562,-0.04204476,-0.6772036
1703230450678,-0.2734807,-0.02464523,-0.6710383
1703230450692,-0.2712072,-0.009364666,-0.6692451
1703230450706,-0.2678625,-0.007654087,-0.6677204
1703230450720,-0.2633635,-0.01153018,-0.6614403
1703230450734,-0.2555201,-0.008977831,-0.6469765
1703230450748,-0.2462248,-0.0005904064,-0.6325223
1703230450761,-0.2366662,0.01171475,-0.6208714
1703230450775,-0.2280111,0.02753533,-0.6104755
1703230450790,-0.2205808,0.0414052,-0.6016825
1703230450803,-0.2118806,0.05295328,-0.5922194
1703230450817,-0.2015914,0.06216239,-0.5841752
1703230450831,-0.1890775,0.06796451,-0.5760601
1703230450845,-0.1752532,0.06738832,-0.5663859
1703230450858,-0.163244,0.06475423,-0.5558372
1703230450872,-0.152738,0.06310028,-0.5449353
1703230450886,-0.1431152,0.05995183,-0.5375613
1703230450900,-0.1359358,0.05529007,-0.5325514
1703230450914,-0.1309261,0.04822471,-0.5282823
1703230450928,-0.1277783,0.04011863,-0.5249383
1703230450942,-0.1260937,0.03176383,-0.5236792
1703230450956,-0.1235015,0.02403949,-0.5230688
1703230450970,-0.1205026,0.01569078,-0.5214195
1703230450984,-0.1172518,0.003301222,-0.5163954
1703230450997,-0.1136397,-0.01313433,-0.506352
1703230451012,-0.109973,-0.03224677,-0.4945462
1703230451026,-0.1049974,-0.05240955,-0.4825382
1703230451039,-0.09693207,-0.07047847,-0.4706708
1703230451053,-0.08582218,-0.08867431,-0.4581012
1703230451067,-0.0728815,-0.1082218,-0.4426614
1703230451081,-0.06074356,-0.1298736,-0.425868
1703230451095,-0.04832891,-0.1528371,-0.4084098
1703230451108,-0.03486405,-0.1775298,-0.3912022
1703230451122,-0.0223098,-0.1977484,-0.3775205
1703230451138,-0.01307801,-0.2140588,-0.3673306
1703230451151,-0.008275725,-0.2252949,-0.3579963
1703230451165,-0.008805044,-0.2243443,-0.3495215
1703230451178,-0.01319013,-0.209654,-0.3433774
