time,acceleration_x,acceleration_y,acceleration_z
1703230296328,145.5334814011919,1.8019580112799995,493.59470904985
1703230296342,145.9177144011919,1.8721851312799995,494.64745704985
1703230296356,146.3001405011919,1.93318343128,495.70227804985
1703230296371,146.6799674011919,1.98225390128,496.75933604985
1703230296384,147.0575452011919,2.0137389912799994,497.81745704985
1703230296399,147.43285250119192,2.0257461612799994,498.87615504985
1703230296412,147.8058405011919,2.0158519472799994,499.93462904985
1703230296426,148.1773495011919,1.9873233972799995,500.99432904985
1703230296441,148.5486716011919,1.94391116728,502.05733304985
1703230296454,148.9195396011919,1.8887083072799995,503.12581004985
1703230296468,149.2897911011919,1.82329018728,504.20040604985
1703230296481,149.6588489011919,1.746811127279999,505.28160304984993
1703230296495,150.0261930011919,1.6598461972799994,506.3688980498499
1703230296509,150.3903068011919,1.5623638772799997,507.4618030498499
1703230296523,150.74954040119192,1.4553844772799995,508.5594950498499
1703230296537,151.10318110119192,1.3423324772799996,509.6625270498498
1703230296551,151.45239760119193,1.2289117772799996,510.7724570498499
1703230296565,151.79793000119193,1.1217232772799997,511.8915530498499
1703230296579,152.14175860119192,1.0239693972799997,513.0224820498499
1703230296592,152.48311160119192,0.9371958772799996,514.1648260498499
1703230296607,152.82128100119192,0.8620172572799997,515.3182510498499
1703230296620,153.1544846011919,0.7969785672799997,516.4830770498498
1703230296634,153.4802783011919,0.7392251672799998,517.6574160498499
1703230296648,153.7973317011919,0.6842886272799997,518.8360520498499
1703230296662,154.1055830011919,0.6352634972799998,520.0119520498498
1703230296677,154.4072329011919,0.6014206272799998,521.1816670498498
1703230296690,154.7030231011919,0.5867999072799998,522.3455480498498
1703230296703,154.99643120119188,0.5954592762799997,523.5090200498497
1703230296718,155.2888792011919,0.6438917362799997,524.6758650498497
1703230296732,155.5815297011919,0.7345297362799997,525.8465070498497
1703230296745,155.8739107011919,0.8554337362799997,527.0170530498497
1703230296759,156.1617772011919,0.9955727362799998,528.1780640498497
1703230296773,156.44081770119192,1.1451252362799995,529.3257380498497
1703230296787,156.71006460119193,1.2957826362799998,530.4590070498498
1703230296802,156.97326760119194,1.4440448362799998,531.5775210498498
1703230296815,157.23516880119195,1.5895221362799998,532.6824910498498
1703230296829,157.49778110119195,1.73061423628,533.7735430498498
1703230296843,157.76081260119196,1.86804593628,534.8512670498498
1703230296856,158.02347810119196,2.00317553628,535.9194630498497
1703230296871,158.28785750119195,2.13624833628,536.9824640498497
1703230296885,158.55600820119196,2.26646883628,538.0430860498496
1703230296898,158.82869160119196,2.38940363628,539.1029230498497
1703230296912,159.10380030119197,2.49923763628,540.1612300498497
1703230296926,159.37860690119197,2.5901802762800004,541.2160080498497
1703230296940,159.65316610119197,2.65746128628,542.2674080498497
1703230296953,159.92939080119197,2.7011691362800003,543.3159910498497
1703230296967,160.20823860119197,2.7227000662800003,544.3625240498496
1703230296981,160.49015400119197,2.7204798202800005,545.4071640498496
1703230296996,160.77518710119196,2.6943678602800003,546.4498050498496
1703230297009,161.06365390119197,2.6440179402800004,547.4880990498496
1703230297022,161.35546130119198,2.57297125028,548.5207940498495
1703230297038,161.65062670119198,2.48058611028,549.5460190498495
1703230297051,161.94785320119198,2.36905711028,550.5645330498495
1703230297066,162.24857190119198,2.24444531028,551.5809690498495
1703230297079,162.55426090119198,2.1109695102800003,552.5990130498495
1703230297092,162.86637270119198,1.9711293102800005,553.6207730498495
1703230297107,163.185248301192,1.82355991028,554.6444850498495
1703230297121,163.511294101192,1.66735611028,555.6674010498496
1703230297136,163.84426550119198,1.50502241028,556.6893170498496
1703230297148,164.18359120119197,1.34144831028,557.7111910498496
1703230297162,164.52998610119198,1.18034941028,558.7333070498496
1703230297176,164.88465320119198,1.02714591028,559.7547180498495
1703230297190,165.24824460119197,0.88665041028,560.7742440498496
1703230297204,165.62163660119197,0.76139771028,561.7918600498496
1703230297218,166.00408160119196,0.65311611028,562.8080180498496
1703230297232,166.39345690119197,0.5607380202800001,563.8230800498495
1703230297245,166.78811150119196,0.4849402302800001,564.8370210498496
1703230297259,167.18625570119195,0.4297601402800001,565.8504820498496
1703230297273,167.58489840119196,0.4025837402800001,566.8645400498496
1703230297287,167.98001930119196,0.4030066133800001,567.8803950498495
1703230297303,168.37187360119196,0.4261113933800001,568.9009900498495
1703230297315,168.76077170119197,0.4801614933800001,569.9296980498495
1703230297329,169.14652740119195,0.56124862338,570.9679950498496
1703230297342,169.52894930119197,0.6619981233800001,572.0157990498496
1703230297356,169.90819330119197,0.7712743233800001,573.0670270498497
1703230297370,170.28500860119198,0.8833087233800001,574.1186720498497
1703230297384,170.65840920119197,0.99555542338,575.1687310498497
1703230297398,171.026262401192,1.10096542338,576.2153840498497
1703230297412,171.386482801192,1.1995238033800002,577.2579680498498
1703230297426,171.735940701192,1.29445501338,578.2959580498498
1703230297440,172.074519801192,1.38718278338,579.3308430498498
1703230297455,172.404056301192,1.48132753338,580.3622670498498
1703230297468,172.727922801192,1.57548572338,581.3919180498498
1703230297481,173.048362501192,1.66814570338,582.4202450498498
1703230297495,173.365862601192,1.75608265338,583.4492410498498
1703230297509,173.67948640119198,1.83681278338,584.4789930498498
1703230297523,173.98914050119197,1.90371340338,585.5099110498498
1703230297537,174.29659100119196,1.95026742338,586.5422790498499
1703230297551,174.60229860119196,1.97220668338,587.5765640498498
1703230297565,174.90526550119196,1.96466396638,588.6142690498498
1703230297579,175.20483080119195,1.92902687638,589.6567450498497
1703230297593,175.50155390119198,1.86988436638,590.7059350498497
1703230297607,175.79654220119198,1.79303398638,591.7642670498496
1703230297620,176.09072620119198,1.70143282638,592.8319840498497
1703230297634,176.384056401192,1.59681302638,593.9067530498496
1703230297648,176.673976701192,1.48087002638,594.9860100498496
1703230297662,176.958243201192,1.35820162638,596.0672490498496
1703230297676,177.235391801192,1.23233342638,597.1497370498496
1703230297691,177.506291101192,1.10509732638,598.2331340498496
1703230297704,177.772608001192,0.9781221263800002,599.3175710498496
1703230297717,178.034005101192,0.8544964263800001,600.4036450498496
1703230297733,178.288600401192,0.7394690263800001,601.4921860498496
1703230297745,178.53482600119202,0.6335593263800001,602.5838630498496
1703230297759,178.77217380119205,0.5359945963800001,603.6788910498495
1703230297773,179.00037120119202,0.4471512463800001,604.7775750498496
1703230297787,179.22112260119204,0.3664199463800001,605.8802790498496
1703230297801,179.43434000119203,0.2924084963800001,606.9865350498496
1703230297815,179.63917230119202,0.2254852263800001,608.0942490498496
1703230297829,179.834656401192,0.1654211463800001,609.1995020498496
1703230297843,180.022097701192,0.1214278363800001,610.2993490498495
1703230297856,180.204693101192,0.1047505663800001,611.3946270498495
1703230297871,180.387431301192,0.1200671663800001,612.4882980498495
1703230297884,180.576699801192,0.1698475163800001,613.5846990498495
1703230297899,180.775213701192,0.2588689863800001,614.6892420498496
1703230297912,180.981647601192,0.3821981863800001,615.8034230498496
1703230297926,181.193598401192,0.5199710863800001,616.9222020498496
1703230297940,181.408950701192,0.6579148863800002,618.0370850498496
1703230297954,181.625429801192,0.7853246863800002,619.1429150498495
1703230297968,181.843817701192,0.8966440863800001,620.2387190498496
1703230297981,182.064560901192,0.9919545763800002,621.3244600498496
1703230297996,182.288267901192,1.0740884863800002,622.4007710498496
1703230298009,182.514130901192,1.1466608363800002,623.4663940498496
1703230298022,182.741743501192,1.2159876363800002,624.5236780498495
1703230298036,182.970838801192,1.28952379638,625.5756240498496
1703230298050,183.201179301192,1.3708840263800002,626.6256080498496
1703230298064,183.432089001192,1.45685145638,627.6740400498496
1703230298079,183.662945601192,1.5411421063800002,628.7194970498497
1703230298093,183.893689201192,1.6186560363800002,629.7603620498497
1703230298107,184.124874501192,1.6865804863800002,630.7975390498498
1703230298120,184.357772501192,1.7435450563800003,631.8335310498497
1703230298134,184.594224801192,1.7857290163800004,632.8703030498498
1703230298148,184.834549501192,1.8093771163800003,633.9081260498498
1703230298163,185.078571701192,1.8100559294800005,634.9463800498498
1703230298176,185.326657201192,1.7845814194800005,635.9843340498498
1703230298190,185.579001501192,1.7333323494800004,637.0215350498498
1703230298204,185.834865601192,1.6584419494800005,638.0579690498498
1703230298218,186.094144601192,1.5623871494800006,639.0938570498498
1703230298232,186.357727701192,1.4466984494800006,640.1279320498498
1703230298245,186.625967601192,1.3137851494800006,641.1593980498499
1703230298259,186.900071701192,1.1663637494800003,642.1895760498498
1703230298273,187.180392301192,1.0110395494800006,643.2212650498499
1703230298288,187.466814401192,0.8572732494800006,644.2573680498499
1703230298301,187.759632801192,0.7091673494800006,645.2990940498499
1703230298315,188.059452901192,0.5649846494800006,646.34410704985
1703230298328,188.367083501192,0.4204888494800006,647.3885700498499
1703230298342,188.682664601192,0.2757082494800006,648.4307790498499
1703230298356,189.00620360119203,0.1349152494800006,649.4737610498499
1703230298370,189.33772090119203,0.0031010494800006,650.5196910498499
1703230298384,189.67600110119204,-0.1191552505199993,651.56741004985
1703230298398,190.02008010119204,-0.2283661505199993,652.61450804985
1703230298412,190.36691210119204,-0.3182562105199993,653.65915804985
1703230298426,190.71310190119203,-0.3802489105199994,654.7021840498501
1703230298440,191.05617650119203,-0.4093223805199993,655.7442650498501
1703230298454,191.39768780119203,-0.3990446905199993,656.7880480498501
1703230298468,191.73886450119204,-0.3345830405199994,657.8357620498501
1703230298481,192.08088280119205,-0.2229389405199993,658.8883460498502
1703230298495,192.42245450119205,-0.0796251405199993,659.9430890498502
1703230298509,192.75990770119205,0.0810523594800006,660.9916090498502
1703230298523,193.08975580119204,0.2442340594800006,662.0272080498503
1703230298537,193.41052590119205,0.3998529594800006,663.0496030498502
1703230298551,193.7222190011921,0.5472341594800006,664.0620940498502
1703230298565,194.0234572011921,0.6891888594800006,665.0700890498503
1703230298579,194.3141253011921,0.8217325594800007,666.0765560498503
1703230298592,194.5944657011921,0.9452352594800006,667.0801570498503
1703230298606,194.86569710119207,1.0605539594800006,668.0779280498502
1703230298620,195.13091040119207,1.1713559594800007,669.0702087498503
1703230298634,195.39190920119208,1.2788624594800009,670.0583588498503
1703230298648,195.6505152011921,1.3801238594800007,671.0430665498502
1703230298662,195.90747210119207,1.4731925394800007,672.0241283498502
1703230298676,196.16329020119207,1.5554933394800008,673.0022066498502
1703230298689,196.41746050119207,1.627209049480001,673.9784899498502
1703230298704,196.6708256011921,1.6885757494800009,674.9550487498502
1703230298717,196.9245895011921,1.738675199480001,675.9337752498502
1703230298732,197.1795727011921,1.775574789480001,676.9147830498503
1703230298745,197.4358221011921,1.797543869480001,677.8971275498502
1703230298759,197.69163160119209,1.804580851480001,678.8798495498502
1703230298773,197.9450569011921,1.797807614480001,679.8633090498502
1703230298787,198.19525040119208,1.777253344480001,680.8481402498502
1703230298801,198.44276300119205,1.7448546744800009,681.8339901498501
1703230298815,198.68794490119205,1.7019027344800008,682.8205022498502
1703230298828,198.93002320119209,1.647698884480001,683.8083324498501
1703230298842,199.16790030119205,1.581796894480001,684.7983716498501
1703230298856,199.40139080119204,1.508118454480001,685.7925205498501
1703230298870,199.62957000119204,1.430572524480001,686.7923872498501
1703230298884,199.85160650119204,1.350331704480001,687.7984192498501
1703230298897,200.06778370119204,1.267326514480001,688.8083382498501
1703230298911,200.27822490119203,1.182901254480001,689.8199832498501
1703230298925,200.48252740119204,1.0994277844800011,690.8334112498501
1703230298940,200.67966380119205,1.0215253844800012,691.8514622498501
1703230298953,200.86971880119205,0.9545279644800012,692.8777462498501
1703230298967,201.05467930119204,0.8983870244800012,693.9127762498501
1703230298981,201.23614150119204,0.8493358144800012,694.9547572498501
1703230298995,201.41442400119203,0.8037789844800012,695.9979192498502
1703230299009,201.58803880119203,0.7666061844800012,697.0374502498502
1703230299023,201.75662970119205,0.7432871344800012,698.0718732498501
1703230299037,201.92088350119204,0.7366470454800012,699.1019392498501
1703230299051,202.08522370119204,0.7505598254800011,700.1282232498502
1703230299065,202.25481260119204,0.7941403054800011,701.1535062498501
